auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,1,0,0,1,0,0.688933,0
1,0,1,0,1,0,0,0,0,0,0,0,2.358033,1
0,0,1,0,1,0,1,0,1,0,0,1,1.037067,0
0,1,0,0,0,0,0,1,0,1,1,0,0.688933,0
1,1,1,1,1,0,0,1,0,1,1,1,1.340733,1
1,0,0,1,0,0,0,1,0,1,0,0,1.837033,1
1,0,1,0,1,0,0,0,0,0,0,1,1.37225,1
1,1,1,1,1,0,0,1,1,1,1,1,0.688933,0
0,1,0,0,0,0,1,1,0,1,0,1,0.688933,0
0,0,0,0,0,0,1,1,1,1,0,0,1.037067,0
0,0,0,0,0,0,1,0,0,0,0,1,2.027792,1
0,0,0,0,0,0,0,1,1,0,0,0,0.8778,0
1,1,1,0,0,1,1,1,1,1,0,0,1.044467,0
0,0,0,0,0,1,1,0,0,0,1,0,1.044467,0
1,0,0,0,0,1,1,1,1,1,0,0,1.044467,0
1,0,0,0,0,1,1,1,1,1,0,1,1.044467,0
1,0,0,0,1,0,1,0,0,1,1,0,1.35555,1
1,0,0,0,1,0,0,1,0,1,0,0,1.35555,1
1,0,0,0,0,0,0,0,0,0,0,1,1.488867,1
1,0,1,0,1,0,1,0,0,0,0,0,1.166633,0
1,0,0,1,0,0,0,0,0,0,0,1,1.3111,1
0,0,0,0,0,0,0,1,0,0,0,1,1.3111,1
1,0,0,0,0,0,0,1,0,1,0,0,1.3111,1
0,0,0,0,0,0,0,0,0,1,0,0,1.3111,1
1,0,0,0,0,0,0,0,0,1,0,1,1.3111,1
0,0,0,0,1,0,1,0,0,0,0,0,1.544467,1
1,0,1,1,1,0,1,1,0,1,1,0,1.544467,1
0,0,0,0,1,0,0,0,0,0,0,0,1.544467,1
0,0,0,0,0,0,0,1,0,0,0,0,1.544467,1
1,0,0,0,0,0,1,0,0,0,0,1,1.544467,1
0,0,0,0,1,0,0,0,0,0,0,1,1.544467,1
0,0,0,0,1,0,1,0,0,0,0,1,1.544467,1
