iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.00555,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.711067,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,2.199975,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.3444,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,1.3444,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.3444,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,2.00555,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.3444,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.3444,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,1.3444,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.2111,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.90555,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.4463,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,1.3944,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.3944,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.90555,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.6667,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.6667,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.6667,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.6667,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.0278,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.0278,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.0278,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.0278,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0278,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.0278,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,2.0278,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.0278,1
