encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,0,0,1,0,1,3.76
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,1,0,0,0,0,1,1,0,3.75
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,1,0,1,3.86
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,1,0,0,3.66
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,1,0,0,0,1,0,1,3.92
1,0,1,0,1,0,0,1,1,0,0,87.20313041618975
0,1,0,0,1,0,1,0,0,0,0,87.20434480367292
0,1,0,0,0,1,0,0,1,0,1,87.2021189836906
0,0,0,0,0,1,0,0,0,0,1,87.20114934493687
1,1,0,0,1,0,0,1,1,1,0,7.13
1,0,0,1,1,0,0,0,1,0,0,87.20746634534254
0,1,0,0,1,0,0,0,1,0,0,7.46
1,0,0,0,0,1,0,0,0,0,0,7.12
1,1,1,0,1,0,0,0,0,0,0,87.2017393967188
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,0,0,0,1,0,0,1,1,0,6.99
0,1,1,1,1,0,0,0,1,0,1,87.2010854805669
0,1,0,0,1,1,0,0,1,0,1,87.20129768109648
0,1,0,0,0,1,0,0,1,0,0,5.13
1,1,0,0,1,0,0,0,1,0,0,69.12
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,1,1,0,1,0,0,1,87.2064887287779
0,1,0,0,1,0,1,0,1,0,1,87.20587901143442
0,1,0,0,0,0,0,0,1,0,0,87.2037770048166
0,1,1,0,0,1,1,0,1,0,0,87.20699143401521
1,1,0,1,0,1,0,0,0,0,0,87.20129233682044
1,1,0,0,0,0,0,0,1,1,0,87.20186558502354
0,1,0,1,1,0,0,0,0,0,0,87.20854518935796
0,0,0,0,0,1,0,0,1,0,1,87.20261613270037
0,1,0,0,0,1,1,0,0,0,0,87.20503227289076
1,0,0,1,0,0,0,0,1,0,0,6.46
0,1,0,0,1,0,0,0,0,1,1,44.9
1,0,0,0,0,0,0,0,1,0,0,87.20195683646685
0,1,0,0,1,1,0,0,1,0,0,87.20205450582345
0,0,0,1,1,0,0,0,0,0,0,87.20175088418488
0,0,0,0,0,0,0,0,1,1,0,87.20211946329687
1,0,0,1,1,1,0,0,1,0,0,87.20757977590087
0,0,1,0,1,1,0,0,0,0,1,87.20152758705419
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,1,1,0,0,1,0,0,87.20148112587913
0,0,1,0,1,0,0,0,0,0,0,87.2064291182041
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,0,0,1,0,0,0,1,0,10.38
0,0,0,1,0,0,1,0,1,1,0,87.2065189607051
1,0,0,0,1,1,0,0,0,0,0,87.20352419698422
1,0,0,0,1,1,0,0,0,1,1,87.20588734526143
1,0,0,0,1,0,0,1,0,0,1,6.38
0,1,1,0,0,1,0,0,1,0,0,87.20652909499417
1,0,0,0,1,0,0,1,1,0,1,5.17
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,1,1,0,0,0,1,1,0,87.20261330354789
1,0,0,1,0,0,0,0,0,0,0,10.57
1,0,0,0,1,0,0,1,1,0,0,7.47
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,0,0,0,0,1,0,1,87.20221969029348
0,0,0,0,0,1,0,1,1,0,1,87.20760701045255
1,0,0,0,0,0,0,0,1,0,1,87.20459731638235
1,1,1,0,0,1,0,0,0,0,0,87.20214181465822
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,0,0,0,0,0,0,0,0,0,87.20867107129388
0,1,0,1,1,1,0,0,1,0,1,87.207101878245
0,0,0,0,0,1,0,0,0,1,1,87.2073334504573
0,0,0,0,0,0,0,0,0,1,0,87.20281149585738
1,0,0,0,0,1,0,0,1,0,0,7.08
0,0,0,0,0,0,1,0,1,1,1,87.20194986959069
