NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,0,0,22,320,0,1.59
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,1.65
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,1.95
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,3.08
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,3.49
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,2,3.52
1,0,1,1,0,0,0,0,0,0,1,1,0,48,8,0,4.77
0,0,1,0,0,1,0,0,0,1,1,1,1,44,320,0,5.21
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,0,5.71
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,0,5.95
0,1,0,0,1,0,1,0,1,0,1,0,0,8,8,2,9.6210104021791
0,1,0,0,0,1,0,0,1,0,0,1,0,22,160,0,9.621075541124542
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,9.621109969523355
0,0,1,0,1,0,0,1,1,1,1,0,0,44,160,1,9.621120086349295
1,1,1,0,0,0,0,0,1,1,0,1,1,8,8,2,9.621160871512984
0,0,0,1,1,1,0,0,0,1,0,0,0,22,320,2,9.621271211572614
1,0,0,1,1,1,1,0,0,1,0,0,0,44,8,1,9.62134342060535
1,1,0,0,0,1,1,0,1,1,0,0,1,48,8,0,9.621369905625233
