auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,1,1,0,0,1,0,8.75
1,0,1,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,0,0,1,1,1,1,1,1,8.9
1,0,0,0,1,0,0,0,1,1,0,0,8.91
0,1,1,1,1,0,1,0,0,0,1,0,14.69
0,0,1,0,1,0,0,0,0,0,0,0,14.74
0,1,1,1,1,0,0,1,1,1,1,1,14.83
0,1,0,1,0,0,1,1,1,1,1,0,14.83
0,1,1,0,0,0,1,1,1,1,0,0,14.86
0,1,1,0,1,0,0,1,1,1,1,0,14.9
0,1,0,0,0,0,0,0,1,1,1,0,15.01
0,1,1,1,0,1,0,0,1,1,1,0,19.18
1,0,0,0,0,0,1,1,0,1,0,0,19.30120412027535
1,0,1,1,1,0,0,1,0,1,1,0,19.30219453938553
1,1,1,1,1,0,0,1,1,0,1,1,19.30232770293044
1,1,0,0,1,0,0,0,0,0,0,1,19.30244266954049
0,1,1,0,1,0,0,1,1,1,0,1,19.302652872386464
0,1,1,0,1,0,1,0,0,1,0,1,19.30304172905403
1,1,0,1,0,1,0,1,0,0,1,1,19.303442882637185
0,0,0,1,0,1,0,1,1,1,1,1,19.30364017858874
