iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,0.46
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,0.45
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,0.49
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.44
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.48
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.42
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,0.46
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.4
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.39
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,0.52
1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,90,0.6037828593278838
1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,90,0.6017871958635997
1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,90,0.606102627257402
0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,10,0.6038458543115608
0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,90,0.6077535242004627
0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,10,0.6034067254638243
0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,90,0.6041456777586515
1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,90,0.6062448891362794
0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,90,0.6041837743329233
1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,10,0.605944237985495
1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,10,0.6022975532787034
0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,10,0.6069955397538248
1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,10,0.6034707741878315
1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,90,0.6060820692294304
0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,90,0.6085995608396884
0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.6088418966026853
0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,90,0.6020282623122348
0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,10,0.602622863035933
0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,90,0.6058422702826092
1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,0.6061570106150806
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,10,0.6029074174882325
1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,90,0.6026124117556543
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.43
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.44
0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.608749378591778
0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,90,0.6034743087176121
0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,90,0.6068189913726106
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.48
0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,10,0.6016704771444179
1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,0.6062760715625504
1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.6077902389911313
0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,10,0.6028884338314078
0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,10,0.6029476255628065
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.44
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.5
0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.6018640037713026
0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,0.6081281381479587
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,10,0.6021823610999423
0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,10,0.6025378210511462
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,90,0.6034987511649083
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.39
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,90,0.6047430655675091
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.44
0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,90,0.6048601207145999
1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.60633077263061
0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,90,0.6072819001218511
1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,90,0.6010032259223264
1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.6080876271951561
1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.6047356342581773
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,90,0.6015238679640119
0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,10,0.6027750188063216
1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,90,0.6033950096793491
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.42
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,0.45
0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,0.6028275469380371
0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,90,0.6080031935676676
1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,90,0.6058019033826524
0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,90,0.6015462546815665
0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.6045835073411577
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,0.49
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,10,0.6085536839897356
1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,90,0.6017032280157384
0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,90,0.6010028762218865
0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,90,0.6061985677690678
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.44
1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,90,0.6057356706577007
0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.6032229645407751
1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,90,0.6031727276993756
0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,90,0.6044320950687117
1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.6024438336797903
0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,90,0.6017345076764236
0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,90,0.6084194742121906
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,10,0.6075032103075018
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,90,0.6053575466726167
0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,10,0.6021019847348918
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.6058942586473949
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,90,0.6067568316362456
1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,90,0.604738344740049
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.44
0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,90,0.6088668950067313
