iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.977767,1
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.977767,1
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,90,0.977767,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.977767,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,0.977767,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.059233,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,2.2741,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.200017,1
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,0.977767,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,2.059233,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.511117,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.511117,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,2.511117,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.511117,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,2.511117,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.088933,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.088933,1
