auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,0,1,1,0,1,0,8.9
1,0,0,0,0,0,1,0,1,0,1,1,8.91
1,1,1,0,1,0,1,1,1,1,1,0,9.01
1,1,1,1,0,1,1,1,1,1,1,1,15.24
1,1,1,1,1,1,1,1,1,1,0,0,15.33
1,0,1,1,0,1,0,1,1,1,0,0,17.31
0,1,1,0,1,0,0,1,1,1,0,0,14.83
0,1,1,1,1,1,0,0,1,1,1,0,19.2
0,0,0,0,0,0,0,1,0,1,1,1,14.68
1,1,1,1,1,1,1,1,1,1,1,1,15.2
0,1,0,1,0,0,1,1,1,1,1,1,19.301320429076
1,1,1,0,1,0,1,1,0,0,1,0,19.302528104592447
0,0,1,0,1,1,1,1,1,1,0,0,19.16
1,0,0,1,0,1,1,1,1,0,0,0,19.30350621823136
1,1,1,1,0,1,0,1,1,1,1,0,15.19
1,1,1,0,0,1,1,1,1,1,0,0,15.21
0,1,0,1,0,1,1,1,0,1,0,0,19.302610078996093
0,1,1,0,1,1,0,1,1,0,1,0,19.2
0,1,0,0,0,0,0,0,1,0,0,1,14.83
1,1,1,1,1,0,0,1,1,1,0,0,8.89
1,0,0,0,1,1,0,1,1,1,0,0,19.30566292924203
0,1,0,1,1,0,1,1,0,1,0,1,19.30616377019146
1,0,1,1,0,1,0,1,1,1,1,0,19.302111558579412
1,1,0,0,0,1,0,1,1,0,0,1,19.305179469790676
1,1,1,0,0,1,1,0,0,1,1,0,19.30102408360902
1,0,0,0,1,1,0,0,1,0,1,1,19.303105395444103
0,1,1,1,1,1,1,1,1,1,0,0,19.2
1,1,1,0,1,1,0,0,1,0,0,1,19.30382168001448
1,0,0,0,1,1,0,1,1,0,1,0,19.308281390239657
0,1,1,0,1,1,1,1,0,1,0,1,19.301784042671084
0,1,1,1,1,1,1,0,1,1,1,1,19.24
1,1,1,1,0,1,1,1,1,1,1,0,15.21
1,0,0,1,1,0,0,1,1,1,0,0,8.88
1,1,1,1,1,0,0,1,1,0,0,0,19.30545287899989
1,1,1,1,1,0,0,1,1,1,0,1,8.88
0,0,0,1,1,0,0,1,1,1,1,0,19.307510931560163
1,0,1,1,0,1,0,1,1,0,1,0,19.307729730664963
1,0,1,1,1,0,1,1,1,1,0,0,8.9
1,1,0,0,0,1,1,0,1,0,1,1,15.24
1,1,1,1,1,0,1,0,1,0,1,1,19.307990204907057
1,0,0,0,0,0,1,1,1,1,0,0,8.88
1,0,1,1,0,1,0,1,1,0,1,1,19.3072712721089
0,0,0,1,0,0,0,1,1,1,0,0,19.30786104266683
0,1,0,1,1,1,1,1,1,1,1,1,19.304763522984004
1,1,1,1,1,1,1,1,0,1,1,1,14.95
0,1,1,0,1,0,1,1,0,1,1,1,19.302750516638625
0,0,0,0,1,0,0,1,1,1,0,0,14.88
1,1,1,0,0,1,1,0,1,0,0,1,19.304948485748007
0,1,0,0,0,0,1,0,1,1,0,0,19.30266842512779
1,1,1,1,1,1,1,0,1,0,1,0,15.21
1,1,1,1,1,1,1,1,0,0,1,0,14.95
0,1,0,0,0,0,0,0,0,1,1,1,14.7
0,0,0,0,0,0,0,1,1,1,0,0,19.302377978256462
0,1,0,0,0,0,1,1,1,0,1,1,19.301897099690134
1,0,0,0,0,0,0,0,1,0,0,1,8.9
1,0,0,0,1,1,1,1,0,1,1,0,19.303584827491523
1,1,1,1,0,0,1,0,0,0,1,1,19.304213225289107
1,1,1,1,1,0,0,1,1,0,0,1,19.306202440235452
1,1,0,1,0,1,1,0,1,0,1,0,19.307710693784816
1,0,0,0,0,0,1,0,0,0,1,1,8.75
1,1,0,1,0,1,1,1,1,0,1,0,19.30855349765829
1,1,1,0,0,1,1,1,1,1,1,0,15.21
1,0,1,1,0,0,0,1,0,1,0,1,8.76
1,0,0,0,1,0,0,0,1,1,0,0,8.91
1,1,1,1,1,1,0,1,1,1,1,1,15.3
1,1,1,1,0,1,1,1,1,0,1,1,15.22
1,0,0,0,0,1,0,0,1,0,0,1,19.303664997626566
0,1,0,0,0,0,1,1,1,0,0,0,19.305714838840235
1,1,0,1,0,1,1,1,0,1,1,0,14.95
1,0,0,1,0,0,1,0,1,1,0,0,19.302904940235095
1,0,1,1,1,0,0,1,1,1,1,1,8.91
1,0,0,0,0,0,0,0,1,0,1,1,8.89
0,1,0,1,1,0,1,1,1,1,0,0,19.302447328181422
0,0,1,0,1,0,0,1,1,0,0,0,19.301566805601013
1,0,0,1,1,0,0,0,0,1,1,0,19.308856745861547
1,0,0,0,0,0,1,1,1,0,0,0,8.93
1,0,0,1,1,0,1,1,1,0,0,0,19.30171987991752
1,1,1,1,1,0,0,1,1,1,1,0,8.92
1,1,1,1,1,0,0,1,0,0,0,1,8.76
1,0,0,1,1,0,0,1,1,1,0,1,8.88
1,0,1,0,0,0,1,1,1,1,0,1,19.308757285163217
1,0,0,1,1,0,0,1,0,1,0,1,19.30894748253853
1,0,0,1,1,0,1,0,0,0,1,1,19.305148390155676
1,0,0,0,1,0,0,1,1,1,0,0,8.91
1,1,1,0,1,0,0,0,1,0,1,1,19.302640471115158
1,0,0,0,0,0,0,1,1,1,0,1,19.30704380199632
1,1,0,1,1,0,0,1,1,1,0,0,19.302582538175994
1,1,1,1,0,0,0,1,0,1,0,1,19.30850590766637
0,0,1,1,0,0,0,1,0,1,0,1,14.68
1,0,1,1,1,0,0,1,0,1,0,1,19.30699179649865
