id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2015,0,none,2,0.9826750407967392,1,16,1,10,32.437819405677345,5:-5,spatial,0,376,1,dia,62,0,1,none,1,baseline,0.946236601093466,26,18,243,8,48,4,46,2,1,2,0.92
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,1.24
1470,1,all,1,0.2667723681092607,0,14,1,-12,49.93488575957259,-3:3,auto,0,90,2,esa,16,1,1,none,1,baseline,0.95326376099774,44,8,113,12,44,1,41,0,1,1,1.68
734,0,p8x8,2,0.0941167635798406,2,9,1,5,42.48878385415798,-5:5,spatial,1,471,4,umh,61,1,1,vbr,1,main,0.5490473664375053,23,2,232,4,99,8,25,1,0,2,1.69
1949,0,"p8x8,b8x8,i8x8,i4x4",0,0.7003027113090912,1,7,0,3,3.790761956642567,5:-5,auto,0,308,2,esa,13,1,1,cbr,1,high,0.9429030935881436,25,5,55,1,92,1,59,2,1,2,1.7
759,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,2,1,1,9,39.15835971418178,3:3,temporal,0,102,0,esa,6,0,1,none,1,baseline,0.5193259419631469,49,0,233,1,0,5,34,0,0,1,1.95
2278,0,"p8x8,b8x8,i8x8,i4x4",0,1.112899641612742,1,9,0,7,49.09089773518999,1:1,temporal,0,472,4,dia,62,1,0,vbr,1,baseline,0.0197947144960438,34,9,56,5,22,3,40,1,1,2,1.98
1501,1,p8x8,0,0.6636506369864832,2,12,0,-3,2.489530098633681,1:-1,none,1,381,0,hex,58,1,1,vbr,1,baseline,0.0944772645797506,42,10,109,11,85,2,30,0,0,2,2.33
1930,1,p8x8,1,1.7588268590330418,1,16,1,4,46.5368753892932,-4:4,spatial,0,177,4,umh,44,1,0,vbr,0,baseline,0.3418714860542095,42,11,207,14,56,7,24,0,1,1,2.62
1090,0,none,0,0.7613989319090995,0,13,0,-12,17.019172844760117,-4:4,spatial,0,193,0,hex,51,1,0,none,0,main,0.4637050419846092,40,9,45,2,4,7,48,0,0,0,2.67
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,2.79
1997,0,p4x4,3,1.9983936996985192,0,3,0,5,48.271067771868296,2:2,spatial,1,161,0,esa,53,1,1,cbr,1,baseline,0.495485102509096,26,1,59,1,36,3,43,2,1,1,2.84
1333,0,p4x4,1,0.2878997269140209,0,13,1,-3,7.889766638917926,2:2,none,0,264,2,dia,23,1,1,vbr,0,high,0.3380850744068451,33,3,195,15,45,0,41,2,0,1,3.13
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,4.01
279,1,p4x4,3,0.8444718199712352,2,10,1,-10,13.15122653874134,2:-2,temporal,0,80,3,esa,50,1,1,vbr,0,baseline,0.4071907176306452,25,20,77,6,7,0,44,0,0,1,4.78
1081,1,p8x8,2,1.5695611212825071,2,15,1,-1,27.190912000803987,2:2,auto,1,156,2,umh,57,0,1,cbr,0,high,0.6244644047596006,20,1,185,13,99,0,36,1,1,1,5.19
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,5.62
130,1,p8x8,3,1.8269279171298325,2,9,1,-2,31.53640878592952,2:-2,none,1,86,1,dia,54,1,0,vbr,1,main,0.5697719397806643,51,18,87,11,23,9,14,1,1,1,5.75
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,6.1
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,6.17
