auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,0,1,3.9
0,0,0,0,0,0,0,0,0,1,0,0,3.92
0,0,0,0,0,0,0,1,0,1,0,0,3.91
0,0,0,0,0,0,0,1,0,0,0,0,3.88
0,0,1,0,0,0,0,0,0,0,0,1,3.9
1,0,0,0,0,0,0,1,0,1,0,0,4.34
1,0,0,0,0,0,0,0,0,1,0,0,4.3
0,0,0,0,0,0,0,1,0,0,0,1,3.9
0,0,0,0,0,0,1,0,0,1,0,0,3.93
1,0,0,0,0,0,0,0,0,1,0,1,4.31
1,0,1,1,0,0,0,0,0,1,0,0,4.34
1,0,0,0,0,0,1,1,0,0,1,0,5.31
1,0,0,0,0,0,0,0,0,0,1,0,5.33
1,0,0,0,1,0,0,0,0,0,1,0,5.37
1,0,0,1,0,0,1,0,0,1,0,1,4.31
0,0,0,0,1,0,0,0,0,0,0,1,3.91
0,0,1,1,1,0,0,0,0,1,0,0,3.93
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,1,0,0,1,0,0,0,0,0,1,1,5.36
1,1,0,0,0,0,0,0,0,0,1,1,5.31
1,1,1,1,1,0,1,0,0,0,1,1,5.35
1,1,1,1,1,0,1,0,0,0,1,0,5.31
1,1,0,1,0,0,0,0,0,1,0,0,4.32
1,1,0,1,0,0,0,0,0,1,1,1,5.32
1,1,0,0,0,0,0,0,0,0,1,1,5.31
1,1,0,0,0,0,1,1,0,1,0,0,4.34
1,1,1,1,1,0,0,0,0,0,1,1,5.37
1,1,0,0,1,0,0,0,0,0,1,1,5.36
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,0,0,1,0,0,1,0,0,1,0,1,4.31
0,0,0,0,1,0,0,0,0,1,0,0,3.92
1,0,0,0,0,0,0,0,1,0,0,1,14.09
0,0,0,0,0,0,1,1,0,1,0,0,944.2371004250009
0,0,1,1,1,0,0,0,0,1,0,1,944.235682765793
0,0,0,0,0,0,0,1,1,1,0,1,944.2368331719795
1,0,1,1,0,0,1,0,0,1,1,1,944.2355341821927
0,0,1,1,0,0,0,1,0,0,1,0,944.2388213950248
1,0,0,0,0,1,0,0,0,1,0,0,944.2338270783125
1,0,0,0,0,0,1,0,0,0,0,0,4.37
1,0,0,0,0,0,0,1,0,0,0,1,4.35
1,0,0,1,0,0,1,0,0,1,0,0,944.2348071218812
1,0,1,0,1,0,0,1,0,1,0,1,944.2374497142828
0,0,1,0,0,0,0,1,0,0,1,0,12.44
0,1,0,0,0,0,0,0,0,1,0,0,3.92
0,0,1,1,0,0,1,0,0,0,0,0,944.2314906658607
1,0,0,0,0,0,1,0,0,1,0,0,4.32
0,0,1,1,0,0,0,0,0,1,1,1,944.2370731097137
0,1,0,0,0,0,0,1,1,0,0,0,9.9
1,0,0,0,0,0,0,1,0,0,0,0,4.33
1,0,0,0,1,0,0,0,0,1,1,0,944.2348171834883
0,0,0,0,1,1,1,0,0,0,0,0,944.2384050084447
0,1,0,0,1,0,1,0,0,0,0,1,944.2343215067626
0,0,0,1,0,0,1,0,0,1,0,1,944.233086009046
1,1,0,0,0,0,0,0,0,1,0,0,4.31
0,1,0,0,0,0,0,1,0,0,1,1,12.21
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,0,0,0,0,1,0,0,0,0,0,1,25.76
0,0,1,0,1,1,0,0,0,0,1,1,944.2363283437221
1,0,0,0,0,0,1,0,0,1,0,1,944.237399448202
0,0,0,0,0,1,0,0,0,1,0,0,24.41
0,1,0,1,0,1,0,0,0,0,0,1,944.2335560721481
0,0,1,0,0,0,0,0,1,1,0,0,944.2310674154071
0,0,1,0,0,0,0,0,0,0,1,1,12.32
0,0,0,0,0,1,0,1,0,1,0,0,25.89
0,1,0,0,0,0,0,1,0,1,0,1,944.2344180601133
1,0,0,0,0,1,1,0,0,1,0,0,944.2359552799445
0,1,1,1,1,1,0,0,0,1,0,0,944.2348911146734
0,0,0,0,0,0,0,1,1,1,1,0,36.61
0,0,0,0,0,0,0,0,1,0,0,0,9.87
1,0,1,1,0,0,0,0,0,0,0,1,944.2355998823824
1,1,0,1,0,0,0,0,0,0,0,1,4.34
0,0,1,0,0,1,0,0,0,0,0,0,25.73
0,0,0,0,0,0,0,1,0,0,1,0,12.48
0,1,0,0,0,0,0,0,0,1,1,1,12.01
0,0,0,0,0,0,1,0,0,0,0,0,3.88
1,0,1,0,0,0,0,0,0,0,0,1,944.2338094700299
0,0,1,0,0,0,1,0,0,0,0,0,3.91
0,0,0,0,0,0,0,1,1,0,0,1,9.92
0,0,0,0,1,0,1,1,0,1,0,0,944.233183389394
0,0,0,1,1,0,0,0,0,0,0,1,944.2371406952145
0,0,0,0,0,1,0,1,0,0,0,0,25.89
0,0,1,0,0,0,0,1,0,1,0,0,944.2335053933552
1,0,0,0,0,0,1,0,0,0,0,1,4.32
0,1,0,1,1,1,0,0,0,1,0,1,944.232948597564
0,1,0,0,0,0,0,1,0,1,0,0,944.2338273314472
0,0,1,1,0,0,1,1,0,0,0,1,944.2367075173282
1,0,0,1,1,0,0,0,0,1,0,0,4.32
1,0,0,0,1,0,1,0,0,0,0,0,944.2341512373666
0,0,0,0,0,0,0,0,1,1,0,1,9.83
1,1,0,0,1,0,0,0,0,0,0,0,944.2388158131105
