iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.488867,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.866667,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.511117,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.488867,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.488867,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,2.2148,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,2.866667,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.488867,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,2.555567,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.555567,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.555567,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.9111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.555567,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.200033,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.200033,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.200033,1
