write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,46732.64
write,0,poll,1,0,0,1,1,1,0,0,58869,13804,32343,12766,6383,20281,49070,34298,20401,5737,1,30956,1,23852,0,0,0,1,736,52713.84
writev,1,libev,1,0,0,1,1,0,0,0,58869,13804,32343,12766,6383,20281,49070,34298,20401,41322,1,30956,1,23852,0,0,0,1,736,52713.84
sendfile,1,select,0,1,0,1,1,1,2,2,18036,18880,38982,41270,20635,15683,61649,35500,43691,22191,1,24127,1,21156,1,0,0,1,2085,52563.11
sendfile,1,libev,0,1,0,0,1,1,2,2,40268,18880,38982,41270,20635,15683,61649,35500,43691,22191,1,24127,0,21156,0,0,0,1,2085,52563.11
writev,1,select,0,1,0,1,1,1,2,2,18036,18880,38982,41270,20635,15683,61649,35500,43691,22191,1,2195,1,21156,1,1,0,1,2085,52563.11
sendfile,1,select,0,1,0,1,1,1,0,2,18036,18880,38982,41270,20635,15683,46398,35500,43691,22191,1,24127,0,21156,0,0,0,1,2085,52563.11
writev,0,libev,0,1,1,1,0,1,1,2,11713,63995,24954,46746,6404,23340,44960,26877,13184,35126,13,31616,1,19631,0,1,0,1,2336,50488.92
write,0,select,1,0,0,0,1,1,2,2,47079,24026,15420,58877,6404,23340,44960,47290,13184,35126,13,31616,1,19631,0,0,1,1,2336,48935.15
sendfile,1,select,0,1,0,0,1,1,2,2,18036,18880,38982,41270,4903,15683,61649,35500,43691,46494,14,24127,1,21156,0,0,0,1,2085,48846.38
writev,1,libev,0,0,0,0,1,1,2,2,11212,24026,15420,46746,6404,23340,44960,47290,13184,35126,13,31616,1,19631,0,0,1,1,2336,48681.29
write,0,linux-sysepoll,1,1,0,1,1,0,0,0,37835,46787,15013,37481,18740,9158,28344,3019,39318,35037,14,61420,1,43706,0,1,0,1,398,48411.74
sendfile,0,libev,1,1,0,0,1,0,2,0,31426,54558,37397,49758,17896,722,25029,6647,42820,22810,3,57724,0,39782,1,1,0,1,2569,48254.33
write,1,libev,1,1,1,0,1,0,1,0,20417,38886,51503,27546,13773,37836,19833,39519,31645,42632,13,3561,1,58065,0,1,1,0,1500,47641.99
sendfile,1,libev,1,1,0,0,1,0,2,0,31426,54558,37397,49758,17896,37186,25029,6647,42820,37218,8,12831,0,35212,0,1,1,0,243,47641.99
write,1,libev,1,1,1,0,1,1,1,0,20417,38886,54552,27546,13773,37836,19833,39519,31645,42632,13,3561,1,58065,0,1,1,0,1500,47641.99
write,1,libev,1,1,1,0,0,0,1,0,56907,45129,51503,27546,13773,37836,19833,39519,31645,42632,13,3561,1,1547,0,1,1,0,1500,47641.99
writev,1,poll,1,0,1,0,1,0,1,0,56224,26169,24527,8024,22221,50654,24938,23807,31734,10359,9,49803,0,60852,0,1,1,1,906,45652.63
sendfile,1,poll,1,0,1,0,1,0,1,0,56224,26169,24527,8024,22221,50654,24938,23807,31734,10359,9,49803,0,51297,0,1,1,1,906,45652.63
sendfile,0,linux-sysepoll,0,1,1,0,1,0,2,0,3044,8598,13729,41254,10808,43331,40693,64483,17436,16684,3,57724,0,39782,1,1,1,1,2569,42812.9
sendfile,0,linux-sysepoll,0,1,0,1,1,0,0,0,52974,8598,13729,29836,10808,43331,34191,64483,17436,16684,8,12831,0,35212,0,0,1,0,243,41217.91
