OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19608.5601441441
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,12694.5646719752
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,18440.504026675
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,14691.8306109463
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,13436.3821314445
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,19286.0057059186
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,11505.1059866418
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13029.7942963073
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19795.8751628306
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,13751.9226540966
0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,13123.4347994147
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,16450.4287984197
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,18093.5063202679
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,13767.808511719
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,18095.5339481423
1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,14393.5829624129
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,14417.4346680194
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,14280.3725079029
0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,12462.9022327688
