encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,1,1,1,1,3.87
1,0,1,0,0,0,0,0,1,0,0,3.7
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,1,1,1,0,3.68
1,1,0,0,0,1,0,0,0,0,0,3.71
1,1,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,1,1,1,0,0,1,1,0,1,87.20778222815291
0,1,0,1,0,1,1,0,0,0,0,87.2048114311325
0,1,1,1,1,1,1,0,1,0,0,87.2059549348169
1,1,0,1,0,1,1,1,0,0,0,87.20450221759567
0,0,1,1,0,0,0,1,0,1,1,87.20777679062398
1,0,0,1,0,1,1,0,1,0,0,87.20128113096955
0,1,0,1,0,1,0,1,0,0,1,87.20753670820781
0,1,0,1,1,1,1,1,0,0,0,87.20490459289398
0,0,1,0,1,1,0,1,0,1,1,87.2032856598656
1,1,1,0,0,1,1,0,1,1,1,87.20886640901938
1,0,1,0,1,0,0,0,1,0,1,87.20595538791355
0,1,0,0,1,0,0,0,0,1,0,7.53
1,0,0,0,0,0,0,0,1,0,1,87.20728457932175
0,0,1,0,1,0,0,0,1,0,0,87.20559457778994
1,0,1,0,1,0,0,0,0,0,0,87.20625412587889
0,1,0,0,1,0,1,1,1,0,1,87.20587998454482
1,1,0,0,1,0,0,1,0,0,0,7.11
1,1,0,0,0,1,0,0,1,0,0,4.92
0,0,1,0,0,0,0,0,1,1,0,7.03
0,1,0,0,0,0,0,1,0,1,1,87.20628557088787
1,0,0,0,0,0,1,1,1,0,1,87.20816749860784
0,1,0,0,0,0,1,0,0,1,1,87.20317178463905
1,0,0,0,1,0,0,1,1,1,1,6.87
0,1,1,0,1,1,0,0,0,0,0,87.20474505896587
1,1,0,1,1,0,1,1,1,0,1,87.20454281780336
1,1,0,0,1,0,0,1,1,0,0,6.8
0,0,1,0,0,0,1,0,0,0,0,87.20826793251909
0,0,0,0,1,0,0,0,1,1,1,5.02
1,0,1,0,0,0,0,0,1,1,1,87.20139845833728
0,0,1,0,1,0,0,1,0,0,0,87.20633353925163
1,1,0,1,1,0,0,0,0,0,1,87.20694856949662
1,0,0,0,1,0,0,1,0,1,0,57.13
0,1,1,0,0,0,0,0,1,0,1,87.20833557939811
1,1,0,1,0,1,0,0,0,0,0,87.20253283329001
1,0,0,1,1,0,0,1,0,0,1,87.2060440647076
0,0,1,1,0,0,0,0,1,0,0,87.2060796286809
1,0,1,1,1,0,0,0,1,0,0,87.20451726526345
1,1,0,0,0,1,0,0,0,1,0,7.88
1,1,0,1,1,1,0,0,0,0,0,87.20266770897975
1,0,0,1,0,0,1,1,0,1,0,87.20157768960993
1,1,0,0,0,0,0,0,1,0,0,87.20609846045903
0,0,0,1,0,0,0,1,0,0,1,87.20829010217525
1,0,0,1,0,1,0,0,1,0,0,87.20666804472981
0,1,0,0,1,0,0,0,0,1,1,44.9
0,1,0,0,1,0,0,0,1,1,0,65.72
0,0,0,0,0,0,0,0,0,1,0,87.20733636522904
1,0,0,1,1,0,1,0,0,0,1,87.20341229473593
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,0,1,0,0,0,0,1,0,0,7.43
0,1,0,0,1,0,0,0,1,0,0,7.46
1,0,0,1,1,0,0,1,1,0,1,87.20456455205286
0,0,0,1,1,0,0,0,0,0,1,87.20277179914387
0,1,0,0,1,0,1,0,0,0,0,87.20206874822696
1,0,0,0,1,0,0,1,1,0,1,5.17
0,0,0,0,0,0,0,0,1,1,0,87.20494071609428
0,0,1,0,1,0,0,0,0,0,0,87.2050015479681
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,1,0,0,1,1,0,0,7.08
1,0,0,0,1,0,0,0,0,0,1,7.12
0,1,0,0,1,0,1,0,1,0,1,87.20697673063454
1,0,0,1,0,0,1,0,0,1,1,87.20882338708428
0,1,0,1,1,0,0,0,1,1,0,87.2065724058487
1,1,0,0,1,0,0,1,1,1,1,7.09
0,0,0,0,1,1,0,1,0,0,0,87.20867149297274
1,1,0,0,1,0,0,1,1,1,0,7.13
0,1,0,0,1,0,0,1,0,0,1,10.67
0,0,0,0,1,0,1,0,0,1,0,87.20806970787358
1,1,0,0,0,0,0,1,1,1,0,87.20869519754942
0,1,1,0,1,0,0,1,0,0,0,87.20581273021045
1,1,1,0,1,0,0,1,0,0,0,87.20887279794646
