iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,0.977733,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.977733,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.284114,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.325933,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.466633,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.650008,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.81112,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.325933,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.977733,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.977733,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.477783,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.1667,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.288867,0
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.288867,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.288867,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.288867,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.288867,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.418533,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.418533,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.066667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.677733,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.122267,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.122267,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.122267,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.122267,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.122267,1
