iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.276745,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.11177,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.659233,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.181818,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,1.181818,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.181818,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.276745,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.584832,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.181818,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,1.181818,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.094927,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.087845,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.436335,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.894927,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.894927,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.509058,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.008036,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.008036,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.008036,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.008036,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.203616,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.387845,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.235836,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.525214,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.525214,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.387845,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.387845,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.525214,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.449049,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.389855,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.896267,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.389855,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.190296,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.352855,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.792567,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.93335,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.230311,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.260573,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.662582,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.048485,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.191411,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.970718,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.970718,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.775791,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8889,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.981818,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.802009,1
