NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,3.59
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,3.52
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.44
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,3.0
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,6.06
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,3.6
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,3.05
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.72
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,1.26
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,1.19
1,0,1,1,0,1,1,1,0,1,0,1,1,48,8,1,9.62807507213874
0,0,0,0,0,1,1,1,1,0,1,1,1,22,8,0,9.624854467019675
0,1,0,0,1,1,1,0,0,1,1,1,1,44,320,1,9.622134761774975
1,1,0,0,1,0,1,0,0,0,0,0,1,48,8,2,9.624587570839891
1,0,1,1,0,0,1,1,0,0,0,1,1,48,8,2,9.62543569667752
1,0,1,1,0,0,1,0,1,0,1,1,1,22,320,2,9.621210210675653
0,1,1,1,1,1,1,1,1,0,0,1,0,48,8,2,9.623307023937123
1,1,1,1,0,0,0,0,0,0,1,0,1,8,160,1,9.626871504885171
1,1,0,1,1,1,1,1,0,0,0,1,1,8,160,2,9.625016692231538
1,0,1,0,0,1,0,0,1,1,1,1,1,22,320,1,9.624037472628578
0,0,1,0,1,0,0,1,0,0,1,0,1,48,160,2,9.625986019901744
1,0,1,0,1,1,0,1,1,0,1,1,1,44,8,2,9.627479474932999
0,0,0,1,1,1,1,0,0,1,1,0,0,22,160,1,9.627616933703946
1,1,1,1,0,1,1,1,1,1,1,1,0,44,160,1,9.626899922960828
0,0,0,1,1,0,1,1,1,0,1,0,1,22,8,0,9.626125027669847
0,0,0,1,0,1,0,1,1,1,0,1,0,22,8,1,9.628719987204688
1,1,1,0,0,1,1,1,0,0,0,1,1,22,8,2,9.624738124796139
0,0,1,0,1,0,0,1,1,1,0,0,0,44,320,0,9.621370521712796
0,0,0,0,0,0,1,1,1,0,1,0,0,22,320,0,9.625150768032844
1,1,0,1,1,1,1,1,1,1,1,0,1,22,160,0,9.62168173012577
1,0,0,1,0,0,1,0,0,0,0,0,1,22,320,0,9.623946247582634
0,0,0,0,1,1,0,0,0,1,1,0,1,22,320,2,9.625139618399592
0,0,0,0,0,0,1,0,0,0,1,0,0,22,160,0,9.626890888682931
0,1,1,0,0,1,0,0,0,1,1,1,0,8,8,1,9.627909943740574
0,0,0,1,1,0,1,0,0,0,0,0,0,44,160,1,9.623972667985562
0,0,0,0,0,0,0,0,0,0,0,1,1,22,8,0,9.628097772553115
1,1,0,1,1,0,0,1,1,0,1,0,0,44,8,2,9.627337709358978
0,0,1,0,0,0,1,0,0,0,0,0,0,22,160,2,9.62375442845991
1,1,1,0,1,0,0,0,1,1,0,0,1,22,320,0,9.624301981181087
0,0,0,1,0,0,1,0,1,0,1,0,1,22,320,2,9.622493408406363
0,1,1,0,0,1,1,0,0,0,1,1,0,22,320,2,9.621474978909479
1,0,1,1,0,0,0,0,0,1,1,1,0,8,160,0,9.627829912430304
0,0,0,1,0,0,1,0,1,1,0,1,1,22,8,0,9.621259155941859
1,0,0,0,0,0,0,0,0,0,1,0,0,22,8,1,9.628119629739878
0,0,0,1,0,0,1,0,0,0,0,0,1,22,8,0,9.627024881156329
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.36
1,0,0,0,0,0,1,0,0,0,0,0,0,44,8,1,9.623769335693908
0,0,0,1,1,0,1,0,0,0,1,1,0,22,8,0,9.621978457681898
1,0,1,1,1,0,0,0,0,0,1,0,0,22,8,0,9.625004827813054
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,2,9.626369855409193
0,0,1,0,0,0,1,0,1,0,0,1,1,22,8,0,9.624241428136786
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,9.622045610849813
0,0,0,1,0,1,0,0,0,1,1,1,0,44,160,0,9.622128311791709
0,1,1,0,0,0,0,0,0,0,0,0,0,8,8,1,9.621473344348814
0,0,0,0,1,0,1,0,0,1,0,0,1,22,320,2,9.623938755881342
1,0,1,1,0,0,1,0,1,0,1,1,1,22,320,0,9.622105755040199
0,1,0,0,0,0,0,0,0,0,0,0,0,22,160,0,9.62514986900555
1,1,1,0,0,0,1,0,1,0,1,1,0,22,320,0,9.622076307566536
0,0,0,0,1,0,0,1,1,1,0,0,1,44,160,0,9.627789407625462
1,1,1,0,0,0,1,0,0,0,0,0,0,22,320,0,9.628082085732492
0,0,0,0,0,0,0,0,0,1,1,1,0,8,160,0,9.628808406996914
0,1,1,0,0,1,0,0,0,0,0,1,1,22,8,2,9.625696189533732
0,1,0,0,0,0,0,0,0,1,1,1,0,22,320,0,9.62674857278641
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,0,9.623980095509191
0,0,1,1,1,0,1,0,1,1,0,1,1,22,8,0,9.623870948061331
1,0,0,0,0,0,0,0,0,0,0,0,0,44,8,1,9.627152060921016
0,0,0,1,0,0,1,0,0,0,0,0,0,22,320,0,1.66
0,0,1,1,0,0,0,1,1,0,1,0,1,22,8,2,9.62298058924266
0,0,0,0,0,0,0,1,0,0,0,0,1,48,320,0,7.22
1,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,9.62335702442043
1,0,0,0,0,0,0,0,1,0,0,1,1,22,160,1,9.623268513236379
0,0,0,1,0,0,0,1,0,0,0,0,1,8,8,0,9.623759908514536
0,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,9.62680645114585
0,1,1,0,1,0,1,0,0,0,0,0,0,22,160,0,9.62153473390821
1,1,1,0,0,1,0,0,1,1,1,1,0,44,320,0,9.62358286338767
1,0,0,1,1,0,1,0,0,1,0,0,0,22,160,0,9.62488644190592
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,3.61
1,0,0,1,0,1,0,1,1,1,0,1,1,22,8,0,9.62338739807219
0,1,1,0,0,1,0,0,1,1,1,1,0,8,160,0,9.62486801362129
0,1,1,0,0,0,0,0,1,0,1,0,0,8,160,0,9.628567986347793
0,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,9.627456879725402
0,0,1,1,1,0,1,1,0,1,0,0,0,22,8,0,9.627048974437086
1,0,1,0,0,0,1,0,0,1,0,1,0,8,320,1,9.627001497165955
0,0,0,1,0,1,0,1,0,0,0,0,0,48,320,2,9.626733456596185
0,1,0,1,0,0,0,0,1,1,1,1,1,22,8,0,9.626338110588486
0,1,1,1,0,0,0,1,0,0,0,0,0,22,320,0,9.6243903415744
0,1,0,1,0,0,0,0,0,0,1,1,0,22,8,0,9.623421736483694
1,1,0,0,0,0,0,0,1,1,1,1,1,22,160,0,9.622570509736617
1,1,1,0,1,0,1,0,0,0,0,0,0,22,8,1,9.623338815568921
0,0,1,1,0,0,1,0,0,1,0,0,0,22,8,1,9.628907725663145
