auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,1,1.96,1
0,0,1,1,1,1,1,0,0,0,1,0,0.8444,0
0,0,0,0,0,0,1,0,0,0,1,1,0.8444,0
0,1,0,0,0,0,1,1,0,1,0,0,1.38885,0
0,1,0,0,0,0,0,0,0,0,0,1,1.437,0
0,1,1,0,0,0,0,0,0,0,0,0,1.437,0
0,1,1,0,1,0,0,0,0,0,0,0,0.8444,0
0,1,1,0,0,0,0,0,0,0,1,0,0.8444,0
1,0,1,1,1,0,1,1,0,1,1,1,1.659267,1
1,0,0,0,0,1,1,0,0,0,1,0,2.13332,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7222,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7222,1
0,0,0,0,0,0,1,1,0,0,0,0,1.3333,0
0,1,1,1,1,0,0,0,0,0,0,0,1.3333,0
0,1,1,1,1,0,0,0,0,0,0,1,1.3333,0
0,0,0,0,0,0,1,0,0,1,0,0,1.5111,1
0,0,0,0,0,0,1,0,0,0,0,1,1.5111,1
0,0,0,0,0,0,1,1,0,0,1,1,1.5111,1
0,0,1,1,0,0,0,0,0,0,0,1,1.5111,1
0,0,0,0,0,0,1,1,0,0,1,0,1.5111,1
0,0,0,0,1,0,0,0,0,0,0,1,1.5111,1
1,0,1,0,0,0,0,0,0,0,1,0,1.4667,0
1,0,0,0,0,0,1,0,0,1,0,0,1.4667,1
1,0,0,0,0,0,0,0,0,0,0,1,1.95555,1
1,0,0,0,0,1,0,0,0,0,1,0,1.95555,1
1,0,0,0,0,1,0,0,0,0,0,0,1.8444,1
1,0,0,1,0,1,0,0,0,0,0,0,1.8444,1
1,0,1,0,0,0,0,0,0,0,1,1,1.8444,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8444,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8444,1
1,0,0,0,1,0,0,0,0,0,1,0,1.8444,1
