iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.593657,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.772225,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.1556,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.94445,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.1556,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.1556,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.1556,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.94445,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.1556,1
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.1556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.583325,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.2889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.583325,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.2889,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.2889,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.2889,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.25555,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.4148,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.25555,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.6667,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.18885,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.0444,1
