encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,1,1,1,1,6.08
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,1,0,0,0,1,0,1,0,8.66
0,1,0,1,0,0,1,0,1,1,0,163.82433439092142
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,0,0,0,1,1,0,0,0,6.29
0,1,0,1,0,0,0,1,1,1,0,6.28
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,1,0,0,1,1,1,1,1,163.82373545773225
0,0,0,1,0,0,1,0,0,0,0,163.8235864030377
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,1,1,0,0,0,1,0,1,1,163.82325201883594
1,0,0,0,0,0,0,0,1,0,0,163.82773993203756
0,0,0,0,1,0,1,0,0,1,0,163.82494459563247
0,1,1,0,0,0,1,0,1,0,1,163.82242337164828
1,1,0,0,0,0,0,1,0,0,0,163.82883707244537
1,0,1,1,0,1,0,1,1,1,0,163.82365823875307
1,0,0,0,1,0,0,0,1,1,0,156.44
0,1,1,0,0,1,0,1,0,0,0,163.82575982454793
0,1,1,1,0,0,0,1,0,0,1,163.82279367236637
1,0,0,0,1,0,0,1,1,1,0,11.88
0,1,1,0,0,1,0,0,1,0,0,163.82809525699884
1,0,0,0,1,0,1,0,0,0,0,163.82804645572705
0,0,0,0,0,1,1,0,1,0,0,163.82249722874755
1,0,0,1,0,0,1,1,0,1,0,163.82543868988293
1,0,0,0,0,1,1,0,1,0,1,163.82571138129
0,1,0,0,1,1,0,0,1,1,0,163.82649899268304
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,1,0,0,1,0,0,0,1,0,163.8261590890085
0,1,0,0,0,0,0,1,0,1,0,163.82156522115994
0,1,1,0,0,0,1,1,0,1,0,163.82370210519218
1,1,1,1,0,0,0,1,0,0,0,163.82621769059705
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,0,1,0,1,163.8217862685321
1,0,0,0,1,0,0,1,1,1,1,9.43
0,0,0,0,1,0,0,0,1,0,1,6.32
1,1,0,0,1,0,1,0,1,0,0,163.82282664380028
1,0,0,1,0,1,1,0,0,0,0,163.82392769017866
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,1,1,0,0,0,0,1,0,163.8244675473763
0,0,0,0,0,0,0,1,0,1,0,163.82867615612258
1,0,0,1,0,0,1,0,1,0,0,163.82827124576465
1,0,0,0,0,0,0,0,1,0,1,163.82209444659142
0,0,0,0,0,0,1,1,0,0,0,158.55
0,1,0,1,0,0,0,1,1,0,0,93.78
0,1,1,0,0,1,0,1,1,0,0,163.82602185955298
1,0,1,0,0,0,1,0,1,0,0,163.82263074920982
1,1,0,0,0,0,1,0,1,0,0,16.14
1,0,1,1,0,0,1,0,1,0,0,163.8264212031542
1,1,0,0,0,0,0,1,1,1,0,163.82657988056894
0,1,1,0,0,0,0,1,1,0,0,12.11
0,0,0,0,1,0,1,0,0,0,0,163.82728384526573
1,0,0,0,0,0,1,0,0,0,0,162.34
1,0,0,0,0,0,0,1,1,1,0,163.82576578097098
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,1,0,0,0,1,0,0,0,13.72
1,0,0,0,0,1,0,0,0,1,0,9.24
1,0,0,0,0,1,0,0,1,0,0,9.77
0,0,0,0,1,0,0,0,1,1,0,10.1
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,1,0,1,1,0,0,0,0,163.82457888632814
0,1,0,1,1,0,0,0,1,0,0,163.82592008301725
1,0,1,0,0,0,1,0,1,1,0,163.82821844857995
0,1,1,0,0,0,0,0,1,1,0,17.08
0,1,1,1,0,1,0,0,1,0,0,163.82410173966645
1,0,0,0,1,0,1,1,0,1,0,163.82229993936645
1,0,0,0,0,1,1,0,0,0,0,163.82565489531248
0,1,1,1,1,0,0,0,1,1,0,163.82161871749426
