OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,947.550361520103
1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,756.637193965935
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,764.580837766965
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,787.079952667521
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,747.095539055182
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,763.876819615648
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,801.241411186171
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,765.644312449507
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,721.97437224759
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,740.687233440776
1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,696.626263099233
0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,664.030787760241
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,901.90993801267
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,841.259268548533
0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,611.9695978345782
1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,611.9691632603616
1,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,611.9683148427248
1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,611.9723151120425
1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,611.9687417690376
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,947.550361520103
1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,756.637193965935
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,764.580837766965
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,787.079952667521
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,747.095539055182
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,763.876819615648
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,801.241411186171
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,765.644312449507
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,721.97437224759
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,740.687233440776
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,874.514955124298
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,757.682312710002
1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,611.966836798276
1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,611.9674378352701
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,853.371721091862
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,611.9713552238196
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,798.02576267573
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,764.895932104957
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,611.971973036687
0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,611.972638180333
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,894.436061466192
1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,611.9727061226445
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,611.9662295008458
1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,611.9717536745355
1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,611.9674102449269
0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,611.9722081766305
1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,611.968571300617
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,611.9700012182087
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,611.9664033649289
1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,611.965199579999
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,898.699158293347
1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,611.9726527393427
1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,611.9727000459228
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,830.851955020355
