auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,1,0,5.89
0,1,1,0,1,0,1,1,1,1,1,1,59.64
0,1,1,1,1,0,1,1,1,1,0,0,59.75
1,0,0,0,0,0,1,0,0,1,0,0,5.87
1,0,0,0,0,0,0,1,1,1,1,0,9.74
1,0,0,0,0,0,1,1,1,1,0,0,9.72
0,1,1,0,1,0,1,1,1,1,1,0,60.34
0,1,0,0,0,0,1,1,0,1,0,1,7.07
0,0,0,0,0,0,1,0,0,1,0,0,5.85
1,1,1,0,1,0,1,1,1,1,1,0,60.92
1,0,0,0,0,0,0,1,0,0,1,0,5.88
1,1,1,1,1,0,1,1,1,1,0,0,60.77
0,1,1,1,1,0,0,1,1,1,1,0,60.31
0,1,1,0,0,0,1,1,0,1,0,0,7.05
1,0,0,0,0,0,1,1,1,0,1,0,9.7
1,1,1,0,1,0,0,1,1,1,1,0,61.13
0,0,0,0,0,0,0,0,0,0,1,0,5.9
1,1,1,1,1,1,0,1,1,0,1,0,322.63
0,1,0,0,1,0,1,0,1,1,0,0,503.56394613894184
1,0,0,0,1,0,1,0,1,1,0,0,503.56383342757454
1,0,0,0,1,1,0,1,1,1,0,0,503.56186120109635
0,1,0,1,1,0,1,1,0,1,0,1,503.56336413448764
1,0,1,1,0,1,0,1,1,1,1,0,503.5665441855618
1,1,0,0,0,1,0,1,1,0,0,1,503.567089801256
1,1,1,0,0,1,1,0,0,1,1,0,503.5675982093898
1,0,0,0,1,1,0,0,1,0,1,1,503.5637198277027
0,1,1,1,1,1,1,1,1,1,0,0,324.71
1,1,1,0,1,1,0,0,1,0,0,1,503.56631280176305
1,0,0,0,1,1,0,1,1,0,1,0,503.5649896108705
0,1,1,0,1,1,1,1,0,1,0,1,503.5612794775913
0,0,0,1,0,0,0,1,1,1,1,0,9.73
0,0,0,0,0,0,0,1,1,0,0,1,9.59
0,1,1,0,0,0,1,0,0,0,1,0,503.5618178154864
1,0,0,0,0,0,1,0,0,0,1,0,5.9
1,1,1,0,0,0,0,0,0,0,1,0,503.5643842751396
0,0,1,0,1,0,0,1,1,1,0,0,503.566154164639
0,1,1,0,0,0,1,1,1,1,1,1,59.56
0,1,1,0,1,0,1,1,0,0,0,1,503.5629089328611
1,1,0,1,0,0,1,1,1,1,0,0,503.56878097113287
0,1,0,0,0,0,0,0,0,1,1,0,7.12
1,0,0,0,0,1,0,0,0,0,1,0,8.95
0,0,0,0,0,0,1,1,0,0,1,0,5.88
0,0,0,0,0,0,1,1,0,1,0,1,503.5659259413356
0,1,0,0,0,0,1,0,0,1,1,0,7.06
0,1,0,0,1,0,1,0,1,1,1,0,503.56391519919714
1,1,1,0,1,0,1,0,1,1,0,0,503.5633838483903
0,0,0,0,1,0,1,0,1,1,0,0,503.56537892865475
0,1,0,0,0,0,0,1,0,1,1,1,7.08
0,1,1,1,1,0,1,1,1,0,0,1,503.5647654586253
1,0,1,1,0,0,0,1,1,1,1,0,503.5642049401104
0,1,0,0,1,0,0,0,0,1,1,0,7.11
1,0,0,1,0,0,0,0,0,1,0,0,5.89
0,1,1,0,0,0,1,1,0,1,1,0,503.5616452263324
1,0,0,1,0,0,0,1,1,1,1,0,503.56716342106307
0,1,0,0,0,0,1,0,0,1,0,0,503.56748987283305
1,1,0,0,0,0,0,1,0,0,1,0,503.56508644560125
1,0,0,0,0,1,1,0,0,0,0,0,503.5611208595182
0,1,1,0,0,0,1,1,0,1,0,1,503.5661265560612
0,1,0,0,0,0,0,0,0,1,1,1,7.09
0,0,0,0,1,0,0,0,1,1,1,0,503.56395455886235
1,1,0,0,0,0,1,1,0,0,1,0,503.5637519419772
1,0,0,0,0,1,1,0,0,1,0,0,503.5624369133133
0,1,0,0,0,0,1,1,0,1,1,0,503.56692428754764
0,1,0,0,1,0,1,0,0,0,1,0,503.56661417608626
1,0,0,0,0,1,0,0,0,1,0,0,503.5618833942328
1,0,0,1,0,0,0,1,1,0,1,1,503.56159446376387
0,0,0,0,0,0,1,1,1,1,0,0,9.7
1,0,0,0,0,0,1,1,0,0,1,0,5.91
1,0,0,0,0,0,1,0,0,1,0,1,503.5672639814643
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,1,0,1,0,0,1,0,0,0,1,0,7.1
1,1,0,1,0,0,1,0,0,1,0,0,503.5653310406086
0,1,0,0,1,0,1,0,0,1,0,0,503.56254944158906
0,0,0,0,0,0,0,0,0,0,1,1,5.92
1,0,0,0,0,1,1,1,0,1,1,0,8.88
1,0,0,0,0,0,0,1,0,1,1,1,503.5638131044919
0,1,0,0,0,0,0,0,0,0,1,0,7.09
0,0,0,1,0,0,1,1,0,0,1,0,503.5636638045054
0,0,0,0,0,0,0,1,0,0,0,1,5.93
1,0,0,0,0,0,1,0,0,0,0,0,5.91
1,1,0,0,0,0,0,0,0,1,1,0,503.5666714285754
0,0,1,0,0,1,1,1,0,1,0,0,503.5623542821791
0,1,0,0,0,0,1,1,0,0,0,1,503.5678274182391
0,1,0,1,0,0,1,0,0,1,1,0,503.56288608995067
0,1,0,0,1,0,0,1,0,0,0,0,7.1
0,0,0,0,0,0,1,0,0,1,1,1,5.87
0,1,0,0,0,0,0,1,0,0,1,0,7.12
1,1,0,1,1,0,1,0,0,1,1,0,503.56347717179125
0,0,0,1,0,0,0,0,0,0,1,0,5.88
0,0,0,0,0,0,0,0,0,1,0,0,5.92
