iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.5
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.51
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.54
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,90,0.54
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.54
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.55
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.58
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.58
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.59
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.6
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,0.6
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,90,0.62
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.64
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,10,0.7111871056067504
0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,10,0.7116055149493069
0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,10,0.7116906786878887
0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,10,0.7118226522785847
0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,90,0.7122585930292435
1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,90,0.7122945595092759
