encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,1,0,1,1,0,0,0,1,0,314.98744375026405
1,1,0,1,1,0,0,1,1,0,0,314.9854616447736
0,0,0,0,1,1,0,0,0,0,0,314.9846676795337
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,0,0,0,0,1,1,1,0,314.9854498664992
0,1,0,1,0,1,0,0,0,0,0,314.9840588741885
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,1,0,0,0,0,1,0,1,314.986721468248
0,0,1,0,0,1,1,0,0,0,0,314.98669978916007
0,0,0,1,0,0,1,1,1,0,0,314.98657396536623
0,1,1,0,0,1,0,0,1,0,0,314.986016736137
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,0,0,1,0,1,1,1,1,314.98842309932576
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,1,0,0,1,0,0,0,0,314.9872036474871
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,0,1,0,1,0,1,1,1,0,314.98819832267014
0,0,0,0,0,1,1,1,1,1,0,314.9882988526034
0,0,0,1,0,1,1,1,1,0,0,314.988314988784
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,0,0,1,1,0,0,1,0,0,314.9833450626645
1,1,1,1,0,0,0,1,1,1,1,314.9851076911027
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,1,0,0,0,0,0,0,0,0,25.23
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,0,1,0,0,1,1,0,0,0,314.98848427845957
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,0,0,0,1,1,0,314.9875804645652
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,1,0,1,0,1,0,0,1,0,314.9834795415037
0,0,0,1,1,0,0,0,1,0,1,314.9875751170772
0,1,0,1,0,1,0,0,0,0,1,314.9881098278756
1,1,0,0,0,0,0,1,1,0,0,314.98614172878473
0,1,0,1,0,1,0,0,1,0,0,314.9866527011471
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,0,0,1,0,0,1,0,1,314.984781308904
0,0,0,0,0,1,1,0,1,0,0,314.9828930135486
1,1,1,1,0,0,0,0,0,0,0,314.9823650949876
0,1,0,0,1,1,0,1,0,0,0,314.9836863235745
1,0,1,0,0,0,0,1,1,1,0,18.81
0,1,0,1,0,1,0,0,0,1,0,314.9864984286649
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,0,1,0,0,0,0,1,1,1,314.98795472837656
0,1,1,0,0,1,0,1,1,1,0,314.9839195810425
0,1,1,0,0,1,0,0,0,1,0,314.98497331531865
0,1,0,0,0,0,0,1,1,0,0,314.9839602472061
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,1,0,0,1,0,1,1,1,0,314.98150101253395
0,0,0,0,0,0,0,0,1,0,0,314.9841437993246
0,1,1,1,0,0,0,1,1,1,0,314.98204079195574
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,1,1,1,0,0,0,0,0,314.98165203937094
0,0,0,0,0,0,0,0,0,0,0,314.9828647331512
0,0,0,0,0,1,1,1,1,1,1,314.9826147769158
0,0,0,1,0,0,0,0,0,1,0,15.02
