OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20669.4922312853
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,20660.0954053
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20498.6119249961
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20389.1738155433
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19903.864423334
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,19633.3139261954
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19497.306888705
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,19445.0109320168
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,19386.3243413946
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,19379.6228628182
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,19322.3434453964
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19322.0952237179
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,18951.9759610608
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18901.4897058968
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,18866.914030908
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,18864.9497744969
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18853.8331978867
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18588.3205836023
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,18557.9835193209
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18341.8072333252
