auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,0,0,1,1,0,12.39
1,0,0,1,0,0,1,1,1,1,0,0,14.23
0,1,1,0,1,1,0,1,1,0,1,0,941.45
0,0,1,0,1,0,1,0,0,0,0,1,3.89
0,1,0,0,0,0,0,0,0,0,1,0,12.46
1,1,1,1,1,0,1,1,1,1,0,1,14.17
0,0,0,0,0,1,1,1,1,0,0,0,56.42
0,1,1,1,1,0,0,1,1,1,1,1,36.39
1,0,1,0,1,0,0,0,0,0,0,1,4.34
0,1,0,1,0,0,1,1,0,1,0,0,3.89
0,1,0,0,0,1,0,1,1,1,1,1,944.2323045054214
0,0,0,1,1,1,0,1,0,1,0,1,944.2365537685654
0,1,0,1,0,1,0,1,0,0,0,1,944.2346697195919
0,1,0,0,0,1,0,0,1,1,0,1,944.2368132688151
0,1,0,1,0,0,0,0,1,0,0,1,944.231796646302
1,1,1,1,1,0,0,0,0,1,0,0,4.34
1,1,1,1,0,1,1,1,0,0,0,1,944.2324350173025
1,0,1,1,0,0,1,1,1,1,0,1,944.2314108625435
0,1,0,1,1,1,0,1,1,0,0,0,944.2364369933067
1,1,0,1,0,0,0,1,1,1,0,1,944.2381739335085
1,0,1,0,0,1,1,0,0,1,0,1,944.234946767323
1,0,1,0,0,1,1,1,0,1,0,1,944.2379421766468
1,1,0,0,1,1,0,1,0,1,1,1,944.2352499341503
1,1,0,0,0,1,0,1,1,1,1,0,944.2349541585747
1,0,1,0,0,0,0,1,1,0,0,0,944.2369139867437
1,0,0,1,0,1,0,1,0,1,1,1,944.2350856401523
0,0,1,1,0,0,1,1,1,1,1,1,944.2353397947803
1,1,0,0,1,0,1,1,1,1,1,1,944.2332101984643
1,1,0,1,1,1,1,0,0,0,1,1,944.2379761678118
1,0,1,0,1,0,1,0,0,1,0,0,944.2346614680619
0,0,0,0,0,0,0,0,0,0,0,1,3.9
1,0,0,0,0,1,0,0,0,0,0,0,20.29
1,1,0,0,0,1,0,0,0,1,0,1,944.2379153679211
