auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.206343,1
0,0,0,0,0,0,1,1,0,0,0,1,1.4778,1
0,0,0,0,0,0,0,0,0,1,0,0,0.752414,0
0,0,0,0,0,0,0,0,0,0,0,1,0.752414,0
0,0,1,0,0,0,1,0,0,0,0,1,1.969305,1
0,0,1,0,0,0,0,0,0,1,0,0,1.969305,1
1,0,0,0,0,0,1,0,0,0,0,0,0.752414,0
0,0,0,0,0,0,0,0,0,0,0,0,0.752414,0
1,0,0,0,1,0,0,0,0,1,0,0,0.752414,0
0,0,0,0,1,0,0,0,0,1,0,0,0.752414,0
0,0,0,1,0,0,0,0,0,1,0,0,0.939671,0
1,0,0,1,0,0,0,0,0,1,0,0,0.939671,0
0,0,0,1,0,0,0,0,0,0,0,0,0.939671,0
1,0,1,1,0,0,0,0,0,0,0,0,0.939671,0
0,0,1,1,0,0,0,0,0,0,0,0,0.939671,0
0,0,1,1,0,0,0,0,0,1,0,0,0.939671,0
1,0,0,1,0,0,0,0,0,0,0,0,0.939671,0
0,0,0,1,1,0,0,0,0,0,0,0,0.939671,0
0,0,0,0,0,0,0,0,0,1,0,1,1.984105,1
1,0,0,0,0,0,1,0,0,1,0,0,2.006338,1
1,1,0,0,0,1,1,0,0,0,1,0,1.171429,0
0,1,0,1,0,1,0,0,0,0,1,0,1.171429,1
0,0,0,0,0,1,1,0,0,0,0,1,1.171429,0
1,0,0,1,0,1,0,0,0,0,1,0,1.171429,0
0,0,0,0,0,1,1,0,0,0,0,0,1.171429,1
0,0,0,0,0,1,0,0,0,0,0,0,1.171429,1
1,0,0,1,0,1,0,0,0,0,0,0,1.171429,0
0,0,0,0,0,1,0,0,0,0,1,0,1.368243,1
0,0,0,0,0,1,1,0,0,1,0,0,1.171429,0
0,0,0,0,0,1,0,0,0,1,0,0,1.171429,0
0,0,0,0,0,1,0,0,0,0,1,1,1.136486,0
1,0,0,0,0,0,1,0,0,0,1,1,1.45555,1
0,0,0,0,0,0,1,0,0,0,1,1,1.136486,0
0,0,0,0,0,0,0,0,0,0,1,1,1.136486,0
0,0,1,0,0,0,0,0,0,0,1,1,1.136486,0
0,0,0,0,0,0,0,0,0,1,1,1,1.136486,0
0,0,0,0,0,0,0,1,0,0,1,1,1.136486,0
0,0,0,0,0,0,0,1,0,1,1,1,1.136486,0
0,0,0,0,0,0,1,0,0,1,0,0,1.346043,1
0,0,0,0,0,0,1,0,0,1,1,0,1.346043,1
0,0,0,0,1,0,1,0,0,0,0,0,1.976705,1
0,0,0,0,0,0,1,0,0,0,0,1,1.346043,1
0,0,0,0,1,0,0,0,0,0,0,0,1.976705,1
0,0,0,1,0,0,1,0,0,0,0,0,1.863464,1
0,0,0,0,0,0,0,1,0,0,0,0,1.863464,1
0,1,1,0,0,0,1,0,0,0,0,0,1.4222,1
1,0,0,1,1,0,1,0,0,0,0,0,1.876157,1
