NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.25
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,3.71
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,2.43
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.97
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.22
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.1
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,4.48
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,4.72
0,1,1,0,0,1,1,0,0,0,0,0,0,44,160,0,5.25
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.89
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.92
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,4.73
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,4.2
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,4.92
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,0,5.28
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,4.0
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,2.36
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,3.85
0,0,0,1,0,0,1,0,1,1,0,1,1,44,160,1,12.556157320008184
1,1,0,1,1,0,1,1,1,0,1,1,0,22,160,1,12.558478996202695
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,2,12.557385826640521
0,1,1,0,0,1,0,1,0,0,0,1,1,44,160,1,12.5538418494635
1,1,0,1,1,1,1,0,0,0,0,0,1,44,8,1,12.55179255897978
0,1,1,1,1,1,1,1,0,1,0,0,0,44,8,1,12.557413273761567
0,1,0,0,1,0,1,0,0,1,0,1,1,8,320,1,12.552340223688484
1,1,0,0,1,0,0,0,1,0,1,0,1,48,8,2,12.558651662140404
0,0,0,0,0,0,0,0,1,0,0,1,1,44,160,2,12.558161393850265
0,0,1,0,0,1,0,0,1,1,1,1,1,22,320,2,12.555046963777711
1,0,0,1,1,0,0,1,0,0,1,0,0,22,160,1,12.558002543958079
0,0,1,1,0,1,1,1,1,0,0,1,1,44,320,1,12.555236002375779
1,1,0,0,1,0,0,1,0,0,0,0,0,44,8,0,12.557231433200148
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,2.16
0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,1,12.553640100822086
1,0,0,0,0,0,0,0,0,0,1,0,0,8,320,0,12.555185772285954
0,0,0,1,0,0,1,1,0,0,0,0,0,8,8,1,12.557708303537535
1,0,0,1,0,0,0,1,1,0,1,0,0,8,8,1,12.55570882678413
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,2,12.553070531003412
1,0,1,0,0,0,0,0,1,0,0,0,0,8,8,0,12.552285079036903
0,1,1,1,0,1,0,0,0,1,1,0,0,8,8,0,12.55785800689526
0,0,0,0,1,0,1,0,1,0,0,0,0,22,160,0,12.555628053341568
1,1,0,1,0,0,0,1,0,0,0,0,1,22,8,1,12.556382819703186
0,0,0,1,0,0,0,1,0,0,1,0,0,8,8,1,12.552428599946554
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,4.87
1,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,12.557244531851142
0,0,1,0,0,0,0,1,0,0,0,0,0,8,160,0,12.555161153540684
0,1,0,0,0,0,1,1,0,0,0,0,0,22,320,1,12.556233323234695
1,1,0,0,1,0,1,0,0,0,0,0,1,8,8,0,12.551909713346703
1,0,0,1,0,0,0,1,0,1,0,0,0,22,160,0,12.554806079082839
0,1,0,0,0,0,1,1,1,1,0,1,1,22,8,2,12.552718856484905
0,1,0,0,1,0,0,0,0,0,0,0,0,8,160,0,12.554741402651759
0,0,0,1,0,0,0,1,0,1,0,0,0,8,320,0,12.55508251525674
