auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,2.286125,1
0,0,0,0,0,0,1,0,0,0,0,0,2.286125,1
0,0,0,0,0,0,0,0,0,0,0,0,1.173133,0
1,0,1,0,0,1,0,0,0,0,1,0,1.211133,0
0,0,0,0,0,0,1,0,1,0,0,0,0.8722,0
0,0,0,0,1,0,0,0,1,0,0,0,0.8722,0
1,1,0,0,1,0,0,1,0,1,0,1,0.8722,0
1,1,0,0,1,0,0,1,0,1,0,0,0.8722,0
1,0,1,1,0,1,0,0,0,0,0,0,1.211133,0
0,0,1,0,0,1,1,0,0,1,0,0,1.444467,0
1,0,1,1,0,1,0,1,0,1,0,1,1.1306,0
1,0,0,0,0,1,0,1,0,0,1,0,1.1306,0
1,0,1,0,0,1,0,1,0,0,0,0,1.1306,0
1,0,0,0,1,0,0,1,0,1,0,1,1.6639,1
1,1,0,0,1,0,0,1,0,0,1,0,1.6639,1
1,1,0,0,0,0,0,0,0,0,0,0,1.1306,0
1,0,0,1,0,0,0,0,0,1,0,0,1.6963,1
0,0,0,0,0,0,1,0,0,1,0,0,1.38335,0
1,0,1,0,0,0,0,1,0,1,0,0,1.54165,0
0,0,0,0,0,0,1,0,0,0,0,1,1.38335,0
0,0,0,0,0,0,0,0,0,0,0,1,1.3806,0
1,0,0,0,0,0,0,1,0,1,0,0,1.6639,1
0,0,0,0,0,0,0,0,0,0,1,0,1.5556,1
1,0,0,0,0,0,0,0,0,0,0,0,1.5722,1
1,0,1,0,0,0,0,1,0,1,0,1,1.5722,1
1,0,0,0,1,0,0,1,0,1,0,0,1.5722,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5722,1
1,0,0,0,0,0,0,0,0,1,1,0,2.0389,1
0,0,0,0,0,0,0,0,0,0,1,1,1.2306,0
0,0,0,0,0,0,1,0,0,0,1,0,1.2306,0
0,0,0,0,0,0,1,0,0,1,1,1,1.2306,0
0,0,1,0,0,0,1,1,0,0,1,0,1.2306,0
0,1,0,0,0,0,1,0,0,0,1,0,1.2306,0
0,0,0,0,0,1,1,0,0,0,1,1,1.2306,0
0,0,0,0,0,1,1,0,1,0,0,0,1.2306,0
0,0,1,0,0,0,1,0,0,0,0,1,1.97225,1
0,0,0,0,0,0,1,1,0,0,0,0,1.97225,1
0,0,0,1,0,0,0,0,0,0,0,1,1.6889,1
0,0,1,0,0,0,0,0,0,0,0,0,1.97225,1
0,0,0,0,0,0,0,1,0,0,0,1,1.97225,1
0,0,0,0,0,0,0,1,0,1,0,0,1.97225,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8806,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8806,1
