encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,1,0,0,0,0,0,1,1,0,14.94
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,1,0,0,0,0,1,0,1,1,314.9840604892974
1,1,1,0,1,0,1,1,0,1,0,314.98443762963916
0,1,0,1,1,0,1,1,1,1,1,314.9828739797377
1,1,1,0,0,0,0,0,0,1,1,314.9820604563005
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,1,1,1,0,0,1,0,1,0,314.9832196751654
1,0,0,0,1,0,1,0,0,1,1,314.9863304579057
1,1,1,0,1,0,1,1,0,0,1,314.98714908013926
0,1,1,1,0,1,0,0,1,0,0,314.98180647255197
1,1,0,0,0,0,1,0,1,1,1,314.9873956789678
0,0,1,1,0,1,1,1,0,0,0,314.98418328003953
1,0,1,0,0,1,1,0,1,0,1,314.98397040337966
1,1,0,1,0,0,1,1,1,0,0,314.9840657535114
0,0,0,0,1,1,1,1,1,0,1,314.9826558572512
0,0,0,0,1,1,1,0,0,0,0,314.98188590083294
1,1,0,0,1,0,0,1,0,0,0,14.92
1,1,1,1,0,1,1,0,1,1,0,314.982954626596
0,1,0,0,0,0,0,0,1,0,1,314.98379144640865
0,0,1,1,0,1,1,1,1,0,0,314.985219630154
1,0,1,0,0,1,1,1,0,1,1,314.9811527580043
1,1,1,0,0,0,0,1,1,1,0,18.78
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,0,0,0,0,0,0,1,314.9813409946004
1,1,0,1,0,0,1,0,0,0,1,314.98772722257723
0,0,1,0,0,1,1,1,0,1,1,314.9831927189419
1,1,0,0,1,1,0,0,1,1,0,314.9840550451124
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,1,0,1,0,1,1,1,1,1,314.98496614663065
0,0,1,1,0,1,0,1,0,1,0,314.9843592803884
0,0,0,0,0,0,0,0,0,0,0,314.9865238541461
0,0,1,0,0,1,0,1,1,1,1,314.9865491505388
0,0,0,0,0,0,1,1,1,1,0,179.0
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,1,1,0,1,0,1,0,0,0,314.9824856810899
1,1,1,0,1,0,0,0,0,0,0,314.98232555613663
0,1,0,1,1,0,0,0,0,0,1,314.98861100310364
1,0,0,1,1,1,0,1,1,0,1,314.9838718332355
0,0,0,0,1,1,0,1,0,0,0,314.9865012302145
0,0,1,0,1,0,0,0,0,1,1,314.9889294762337
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,1,1,0,0,1,0,0,0,314.98637821272297
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,1,1,0,0,0,0,0,0,314.98566213769806
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,0,0,1,1,0,0,0,1,0,314.9876101398123
1,0,1,0,1,0,0,1,1,1,0,314.9842482573308
0,1,1,0,0,0,0,0,1,1,0,29.02
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,1,0,0,0,0,1,1,0,0,14.92
0,1,0,0,1,0,0,1,0,0,0,14.76
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,1,1,0,0,0,1,1,1,0,314.9874014372996
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,0,1,0,1,0,0,0,0,314.9834875174031
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,0,0,0,0,0,0,0,0,1,314.98399531215586
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,0,0,1,0,0,314.9873320677022
0,1,0,0,0,0,1,0,0,0,1,314.98250895534926
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,0,1,0,1,0,0,1,0,314.9829617706144
0,0,1,0,0,1,0,1,1,0,1,314.98879074036415
1,0,1,0,0,0,0,0,1,1,1,314.98756250241433
1,1,0,1,1,0,0,0,0,0,0,314.9860068988493
1,1,0,1,0,0,0,0,1,1,0,13.74
1,0,1,0,1,0,0,0,0,0,1,314.98131626152525
0,0,0,0,1,1,0,0,1,1,0,314.98241015318683
0,1,0,1,1,0,0,1,1,0,0,314.98409607497575
0,0,0,0,1,0,1,1,1,1,0,314.9814175359129
1,0,0,1,0,0,0,0,1,0,0,13.61
