encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,1,0,0,0,0,0,1,1,0,14.94
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,1,0,0,1,1,1,0,1,1,314.9811527580043
0,1,1,1,0,1,0,0,1,0,0,314.98180647255197
0,0,0,0,1,1,1,0,0,0,0,314.98188590083294
1,1,1,0,0,0,0,0,0,1,1,314.9820604563005
0,0,0,0,1,1,1,1,1,0,1,314.9826558572512
0,1,0,1,1,0,1,1,1,1,1,314.9828739797377
1,1,1,1,0,1,1,0,1,1,0,314.982954626596
1,0,1,1,1,0,0,1,0,1,0,314.9832196751654
