NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,1.31
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.32
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,5.41
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,3.39
1,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,6.39
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,5.32
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,6.62
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,4.69
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.15
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,8.18
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,4.63
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,3.05
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,3.0
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.86
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,7.34
1,1,0,0,1,1,0,1,0,0,0,0,0,8,160,1,12.554614555054371
1,0,0,0,1,0,1,0,1,1,1,1,0,22,160,0,12.558604531752929
1,1,1,0,1,1,0,0,0,1,1,0,1,48,320,2,12.555800997250005
0,0,0,0,1,0,1,1,1,1,1,0,1,44,160,0,12.555425204085894
1,1,0,1,1,0,0,1,1,1,1,1,0,44,160,1,12.558263241347698
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,1.31
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.32
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,5.41
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,3.39
1,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,6.39
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,5.32
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,6.62
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,4.69
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.15
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,8.18
0,0,0,1,0,1,1,0,0,0,1,1,0,8,8,0,12.557797937504338
0,0,0,1,0,1,0,0,0,0,0,0,0,22,8,1,12.558766610309604
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.07
1,0,0,1,0,1,0,0,1,0,0,0,0,44,8,0,12.552052643703806
0,1,0,0,0,0,0,0,0,0,1,0,1,8,8,2,12.555217544416115
0,1,1,0,0,0,0,0,0,0,1,1,0,8,320,0,12.554279043438193
0,0,0,0,0,0,0,0,1,0,0,1,0,44,8,0,12.55262166327161
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.11
0,0,0,1,0,1,1,0,0,0,0,0,0,22,8,1,12.551194409024687
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,3.73
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,5.41
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,2,12.55613940589653
0,1,0,1,0,0,0,1,1,0,0,1,1,48,8,0,12.553530892016022
1,0,0,1,0,1,0,0,0,1,0,1,0,8,8,1,12.558065967261397
0,0,0,1,0,0,1,0,0,0,0,0,0,22,320,1,12.558292720530199
1,1,0,1,0,0,0,0,1,1,0,1,0,22,8,0,12.554073716264998
0,0,0,1,1,0,0,0,0,1,0,0,0,22,320,0,12.554893576419818
0,0,0,1,0,0,1,0,0,1,0,0,1,22,8,1,12.558440255175137
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.82
0,0,0,1,0,0,1,0,1,0,0,0,0,22,8,1,12.555428485436282
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.1
1,1,0,1,0,0,0,1,0,1,1,1,0,8,8,2,12.555267663158695
1,1,0,1,1,1,0,0,0,1,0,1,0,8,8,2,12.558306121471242
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,0,5.76
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,2.3
0,1,0,1,0,0,0,1,0,0,0,1,0,22,8,2,12.554905988500835
0,1,1,0,0,0,0,0,0,0,1,0,1,8,8,2,12.555499601220692
1,0,0,1,0,1,0,1,0,0,1,0,0,8,8,0,12.55260250908693
1,1,1,1,0,0,0,0,1,0,0,0,0,8,8,0,12.55528503687864
0,0,0,1,0,0,0,0,1,0,1,0,1,8,320,0,12.556021376333524
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,5.76
0,1,0,0,1,0,0,0,0,1,0,0,0,8,320,0,12.557499328491593
1,0,1,1,1,0,0,1,0,1,0,1,0,22,8,1,12.554501017050443
0,0,0,1,0,0,0,1,0,1,0,1,0,44,8,0,12.55545546186419
0,0,0,1,1,0,0,0,1,0,0,0,0,8,8,2,12.557955592198622
1,0,0,1,1,1,0,1,0,1,0,1,0,8,8,0,12.558462036657964
0,0,0,0,0,0,0,1,0,0,0,1,0,22,8,2,12.55457213051893
1,0,0,0,0,1,0,1,0,1,0,0,0,8,8,0,12.553698094762895
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,12.555456082157022
0,0,0,1,0,0,0,1,1,1,0,1,0,22,8,1,12.558957547822862
0,0,0,1,0,0,0,0,0,0,1,1,0,22,8,2,12.558944746065748
0,1,0,0,1,0,0,0,0,0,1,0,0,8,160,0,12.557630689607066
0,0,1,1,0,1,0,1,1,1,0,0,0,8,8,1,12.551715693912888
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,12.558962545379982
0,0,0,1,0,0,0,1,1,1,0,0,1,22,8,2,12.552554299635844
1,0,1,1,0,0,0,0,0,1,0,1,1,8,8,2,12.558411212272802
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,5.4
0,1,0,0,0,0,1,0,0,0,0,0,1,22,8,1,12.556579569703953
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,0,12.55775025071056
1,0,1,1,0,0,0,1,0,1,0,1,1,8,8,1,12.556713138609757
0,0,0,0,0,1,0,1,0,1,0,1,0,44,8,0,12.551381094062615
0,0,1,1,0,1,1,0,1,0,1,0,0,8,320,1,12.551140549049451
0,0,0,1,0,0,1,0,1,0,0,0,0,8,8,0,12.555025932844924
0,0,0,1,0,1,0,0,0,0,0,0,0,8,320,0,12.553470733295288
0,0,0,1,0,0,0,1,0,1,1,0,0,48,8,2,12.551103139160864
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.17
0,1,1,1,0,1,0,0,1,0,1,0,0,8,8,0,12.551634946649761
1,0,0,0,0,1,0,1,0,0,0,1,0,8,8,0,12.556399839772793
1,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,12.555403521548037
