encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,1,0,1,0,0,0,1,1,0,314.987870897831
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,1,1,0,1,0,1,0,0,314.98685044081543
0,1,0,0,0,0,0,0,1,0,1,314.98787434110784
0,0,1,0,1,0,0,0,1,0,0,314.98199198437135
0,0,0,0,0,0,0,0,1,0,0,314.9872370504523
0,1,0,0,1,1,0,1,0,0,0,314.9859475702861
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,0,0,1,0,0,0,0,1,314.9831730572582
0,1,1,1,0,0,0,1,0,0,0,314.98366661137163
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,0,0,1,1,0,1,0,18.77
0,0,0,0,1,1,0,0,0,1,0,314.98266985967086
0,0,0,0,1,0,1,0,1,0,0,314.98420133272174
0,0,0,0,1,1,0,1,0,0,0,314.9841842135517
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,0,1,1,314.9871997754463
0,0,0,0,0,0,0,0,0,1,0,314.9867614148183
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,1,0,1,0,0,0,0,0,314.9869836006255
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,0,1,1,0,0,0,1,0,0,314.9878019835968
1,0,0,0,1,0,0,1,1,1,0,18.76
1,0,1,1,0,0,0,0,0,1,0,314.9855035999192
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,1,0,1,1,0,1,1,0,314.9870539889084
0,0,0,0,0,0,0,1,1,1,0,314.98396587388396
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,0,1,1,0,1,0,0,314.9811886721289
0,1,0,0,0,1,1,0,1,0,0,314.982272778083
0,0,1,0,1,0,0,1,1,1,0,314.98113683461145
1,0,0,1,0,1,0,1,0,0,0,314.9851998810083
0,0,0,1,1,0,0,0,1,1,0,314.983328560592
0,1,1,1,0,0,0,0,0,0,0,314.9819377656354
0,1,1,1,0,0,0,1,1,1,0,314.98587170571614
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,0,1,0,1,0,0,0,1,0,314.98774027418807
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,1,1,1,1,0,0,0,314.98824458962457
0,1,0,1,1,0,0,0,1,0,0,314.9872328861801
0,0,0,1,1,0,0,1,1,1,1,314.98896165679577
1,0,0,1,0,0,0,1,1,1,1,314.98475663501574
1,1,0,1,0,0,0,1,1,1,0,13.7
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,1,0,0,0,1,0,0,1,314.9833409160093
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,0,1,1,1,0,0,1,0,1,314.983216634585
0,0,0,0,0,0,0,0,0,0,1,314.98668902662126
0,1,0,1,0,0,0,0,1,0,1,314.988932799772
1,0,0,1,1,0,1,1,0,0,0,314.9872427578106
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,1,0,1,0,0,1,1,0,314.98371546984106
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,0,0,1,1,0,0,0,1,0,314.9840331491908
