encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,6.43
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,1,0,0,0,0,0,1,0,8.69
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,0,1,0,1,1,1,0,8.74
1,0,0,0,0,0,1,1,0,1,0,17.08
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,1,1,1,0,0,1,1,163.82723608344352
1,0,1,1,0,0,0,0,1,0,0,163.82640966411267
0,0,1,1,1,0,0,1,1,1,1,163.82739534188573
0,0,0,1,0,0,0,1,1,0,1,163.82554679903703
1,1,1,1,0,0,0,0,0,1,0,163.8231007849606
0,0,0,0,1,1,1,1,0,0,0,163.82398159665743
0,1,0,1,1,0,1,1,0,0,1,163.82888106516216
0,0,0,1,0,1,0,1,0,1,0,163.8280487861999
0,1,1,0,1,1,1,1,0,0,1,163.8286885058109
1,0,1,1,1,0,0,1,1,0,1,163.824159891444
1,1,0,0,1,1,0,1,1,0,1,163.8213722537078
1,1,0,0,1,0,1,1,1,0,1,163.82661893101047
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,1,0,0,1,1,163.82306186458413
1,1,0,0,1,0,0,1,1,1,0,9.88
0,0,0,0,1,1,0,1,1,0,1,163.82837041773746
1,0,1,0,0,0,1,0,0,1,0,163.82899450949105
0,0,0,0,0,0,0,0,0,1,0,163.8255048305769
0,1,0,0,1,1,0,0,0,0,0,163.82327815663234
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,0,1,1,0,1,1,0,1,163.82292309707034
0,0,0,0,0,1,1,0,1,0,0,163.8216777148794
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,1,1,0,1,0,1,0,1,0,163.8236754402994
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,0,1,0,0,1,0,81.53
1,0,1,0,0,0,1,0,1,0,0,163.8237866334476
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,1,0,1,0,1,0,0,0,0,163.8287997145258
1,1,0,0,0,0,1,0,0,1,0,16.54
0,0,1,1,1,0,0,0,0,0,1,163.82403146818783
0,1,0,0,0,0,1,1,0,0,0,16.06
1,1,0,1,1,0,0,0,0,1,0,163.82315138794772
0,0,0,0,1,0,0,1,0,1,1,9.01
0,1,1,0,1,0,0,0,1,0,0,163.8241708115443
1,1,0,0,0,1,1,0,1,0,0,163.82170672309917
1,1,0,0,1,1,0,0,1,0,0,163.82826672834895
0,0,0,1,1,0,1,1,1,0,1,163.82841126850857
1,0,0,0,1,1,0,0,0,0,1,163.8226944866352
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,0,0,1,1,0,1,0,0,1,163.82669012481284
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,0,0,0,0,1,0,0,1,1,163.82130138706486
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,1,0,0,1,0,0,1,0,0,163.82138100459107
1,0,1,0,0,1,0,0,0,0,0,163.82740746744062
0,1,0,0,1,0,1,0,0,1,0,163.8287368344982
0,0,1,0,0,1,0,0,1,0,1,163.82645865380832
0,0,0,1,1,0,1,0,0,0,0,163.8271223612935
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,1,0,0,0,1,1,1,8.8
0,0,0,0,0,0,1,0,1,0,1,163.82221331133397
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,1,0,0,1,1,0,0,0,163.82882829651027
1,1,1,1,0,0,1,0,0,1,0,163.82335431025086
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,1,0,0,0,0,0,0,1,163.82884952642195
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,0,1,163.82847932809946
0,1,0,0,1,0,0,1,0,0,1,16.87
0,1,0,0,0,1,0,0,1,0,1,163.82224426324802
0,1,0,0,1,0,0,1,0,1,0,9.77
1,0,0,0,0,0,1,0,0,0,0,162.34
0,0,0,0,0,0,1,1,0,1,0,10.04
0,0,1,1,1,0,1,0,0,1,1,163.82397964750848
1,1,0,0,0,0,1,1,1,1,0,84.37
0,0,0,0,1,0,1,0,1,0,0,163.8287641192
0,0,0,0,1,1,0,0,1,0,0,163.82304850675092
0,0,0,0,0,1,1,0,1,1,1,163.82782568370206
