auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,0,0,0,0,0,0,0,0,1,1,0,5.94
1,0,0,0,0,0,1,0,0,1,0,0,5.87
1,0,1,0,0,0,0,1,0,1,0,0,5.91
1,0,0,0,0,0,1,0,0,0,1,0,5.9
0,0,1,0,0,0,1,0,0,0,0,0,5.87
0,0,0,0,0,0,1,0,0,0,0,0,5.85
1,0,0,0,0,0,0,0,0,1,0,0,5.96
1,1,0,0,0,0,0,1,0,1,0,0,7.18
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,0,0,0,0,1,0,0,1,1,0,5.85
1,0,0,0,0,0,1,0,0,1,1,0,5.89
0,0,0,0,1,0,1,0,0,0,0,0,5.86
1,0,0,0,1,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,0,1,0,0,0,0,5.96
1,0,0,0,1,0,0,0,0,0,0,0,5.91
1,0,1,0,0,0,0,0,0,0,0,0,5.95
1,0,0,1,0,0,0,0,0,0,0,0,5.91
1,0,0,0,0,0,0,0,0,1,0,1,5.92
0,0,0,1,0,0,0,1,0,1,0,0,5.94
0,0,0,1,1,0,0,0,0,0,0,0,5.89
1,0,0,1,1,0,0,0,0,0,0,0,5.93
1,0,0,0,0,0,1,0,0,0,0,0,5.91
0,0,0,0,1,0,1,0,0,0,0,0,5.86
1,0,0,0,1,0,1,0,0,1,0,0,5.87
0,0,0,0,1,0,0,1,0,0,0,0,5.91
1,0,0,1,1,0,0,1,1,1,0,0,9.52
1,0,0,1,1,0,1,1,1,1,0,0,9.72
0,1,0,1,0,0,1,1,0,1,0,1,7.08
0,0,0,0,1,0,1,0,0,0,0,1,5.89
0,0,0,0,0,0,1,1,1,1,1,0,9.61
0,0,0,0,1,0,1,0,0,1,0,0,503.563199748069
1,0,0,0,0,0,1,0,0,1,0,1,503.5627654344495
0,1,0,0,1,0,1,0,0,1,0,0,503.5621547819126
1,0,0,1,0,0,1,0,0,1,0,0,503.56555093063395
1,0,0,0,1,0,1,1,0,1,0,0,503.56517954376267
0,0,0,0,0,1,1,0,1,1,1,0,503.5641378114677
0,0,1,1,0,1,1,0,0,0,0,0,503.56344782646363
1,0,0,0,1,0,1,0,0,0,1,0,503.56512108917565
1,0,0,0,1,1,1,1,0,0,1,1,503.5688784551721
0,0,0,0,0,0,1,0,0,1,0,0,5.85
1,0,0,1,0,0,1,0,0,0,0,0,503.56129634569464
0,1,0,0,0,0,1,0,1,0,0,0,503.5681738247611
0,0,0,0,0,1,0,0,0,1,1,0,8.94
0,0,0,1,0,0,1,0,0,1,0,0,503.56459500177255
0,0,0,1,0,0,0,0,0,1,1,0,5.88
0,0,0,1,0,0,0,0,0,0,0,0,5.91
0,0,0,0,0,1,1,0,0,1,0,0,8.82
0,0,0,0,0,0,0,1,0,0,0,0,5.87
0,0,0,1,0,1,0,0,0,1,1,0,8.93
0,1,0,0,0,0,0,1,0,0,0,0,7.14
0,0,0,1,1,0,1,0,1,1,1,0,9.63
0,0,0,0,0,0,0,0,1,0,0,0,9.64
1,0,0,0,0,1,1,0,0,0,0,0,503.5658490028106
0,0,0,0,0,0,0,1,0,0,0,1,5.93
0,0,0,0,0,0,1,0,1,0,0,0,9.67
1,1,0,0,0,0,1,0,0,1,1,0,7.09
0,0,0,0,0,1,1,0,0,1,1,0,8.79
0,0,0,0,0,0,0,0,0,0,0,0,5.92
0,0,1,0,0,1,1,0,0,0,0,0,8.91
0,0,0,0,1,0,1,1,0,0,0,0,503.5677544986297
1,0,1,0,0,0,1,0,0,0,0,0,503.5674316742033
0,0,0,1,1,0,1,0,0,0,0,0,503.56228713208634
0,0,1,1,0,0,1,0,0,0,0,1,503.56330198718496
1,0,0,0,0,0,1,1,0,0,0,0,503.56304892055323
0,0,0,0,0,0,1,1,0,0,1,0,5.88
0,0,1,1,1,0,0,0,1,1,1,1,503.56350258722796
0,1,0,0,0,0,1,0,0,0,0,0,7.04
0,0,0,0,1,1,1,1,0,0,0,0,503.5673433023673
0,0,0,0,0,0,1,1,0,1,1,0,5.85
1,0,0,0,1,0,1,0,0,0,0,0,503.5650517196775
0,0,0,1,0,0,0,0,0,1,0,0,5.87
1,0,1,0,0,0,1,0,0,1,1,0,503.5687703848704
0,0,0,0,0,0,0,1,0,0,1,0,5.94
0,0,0,0,0,0,0,0,0,1,0,0,5.92
1,0,0,1,0,1,1,0,0,1,1,1,503.56293583947684
1,1,0,0,1,1,1,0,0,0,1,0,496.79
0,0,0,0,0,0,1,1,0,0,0,0,5.9
1,0,0,1,0,0,0,0,0,0,1,1,5.95
0,0,1,1,1,0,1,0,1,0,0,0,503.5641437890261
0,0,0,1,0,0,0,0,0,0,1,0,5.88
0,0,0,1,1,0,0,0,0,0,0,1,503.56316701777376
0,0,0,0,0,1,1,0,0,0,0,0,8.81
0,0,1,0,0,0,1,0,0,0,0,1,5.89
0,0,0,0,0,0,0,0,0,0,1,0,5.9
0,0,0,0,1,0,0,0,0,0,0,0,5.87
1,0,0,0,1,0,0,0,0,0,0,1,5.94
0,0,0,0,0,0,1,0,0,1,1,1,5.87
0,0,0,1,0,0,1,0,0,0,1,0,503.56627509680357
