iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.213771,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.79112,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.085714,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.085714,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.375889,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,2.041281,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.631243,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.487646,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.317471,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.349229,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.814833,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.317471,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.063514,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.913257,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.019064,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.371429,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.469886,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.048714,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.048714,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.7556,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.909557,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.612743,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.161938,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.7778,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.809557,1
