auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,0,1,1,0,1,1,0,1.963656,1
0,0,0,1,0,0,0,0,0,0,1,1,1.383191,0
0,0,0,0,1,0,0,0,0,0,0,0,1.877187,1
0,0,0,1,0,0,0,0,0,0,1,0,1.383191,0
0,0,0,0,1,0,0,0,0,0,0,1,1.032345,0
0,0,0,0,0,0,0,0,0,0,1,0,1.383191,0
0,0,0,0,0,0,0,0,0,0,0,1,1.759618,1
0,0,0,1,0,0,0,1,0,1,1,0,1.383191,0
0,0,0,0,1,0,0,0,0,0,1,0,1.3926,0
0,0,0,1,0,0,0,0,0,0,0,1,1.384882,0
0,1,0,1,1,1,1,0,0,0,1,0,0.761627,0
0,1,1,0,0,1,1,1,0,1,1,1,0.761627,0
0,1,0,1,1,1,1,0,0,0,1,1,0.761627,0
0,1,0,0,0,1,1,0,0,1,0,0,0.761627,0
0,1,0,0,0,1,0,1,0,1,1,1,0.761627,0
0,1,0,1,1,1,1,1,0,0,1,1,0.761627,0
0,1,1,1,0,1,1,1,1,0,1,0,0.761627,0
0,1,1,0,0,1,1,1,1,0,1,0,0.761627,0
0,1,1,1,0,1,1,1,1,1,1,0,0.761627,0
0,1,1,1,0,1,0,1,1,0,1,0,0.761627,0
1,1,1,1,1,0,1,1,0,1,1,0,0.943445,0
1,1,1,1,1,0,0,0,0,0,0,1,0.943445,0
1,0,0,0,0,0,0,0,0,0,1,0,1.047464,0
1,0,1,1,1,0,1,1,0,1,1,1,0.943445,0
1,0,0,1,0,0,1,0,0,0,1,0,0.943445,0
1,0,0,0,1,0,0,1,0,0,1,0,1.047464,0
1,0,0,1,0,0,0,0,0,0,1,0,1.909794,1
0,0,0,0,1,0,0,1,0,0,0,0,0.943445,0
1,0,1,0,1,0,0,0,0,0,1,0,0.878755,0
1,0,0,0,0,0,0,0,0,0,1,1,0.878755,0
1,0,0,0,0,0,0,0,0,1,1,1,0.878755,0
1,0,1,0,1,0,1,0,0,0,1,0,0.878755,0
1,0,1,0,0,0,0,0,0,0,1,0,0.878755,0
0,0,0,0,0,0,1,0,0,0,1,1,1.118182,0
0,0,0,1,0,0,0,0,0,1,0,0,1.191964,0
0,0,0,1,0,0,0,1,0,0,0,1,1.553541,0
0,0,0,1,0,0,0,0,0,0,0,0,1.553541,0
0,0,0,1,0,0,0,1,0,0,0,0,1.553541,0
0,0,1,1,0,0,0,0,0,0,0,1,1.191964,0
0,0,0,1,1,0,0,0,0,0,0,0,1.191964,0
0,0,0,1,1,0,0,0,0,1,0,0,1.191964,0
0,0,1,0,0,0,0,0,0,0,0,1,1.191964,0
0,0,0,1,0,0,0,0,0,1,1,0,0.993973,0
0,0,0,0,0,0,1,0,0,1,1,0,0.993973,0
0,0,0,0,0,0,1,0,0,0,1,0,0.993973,0
0,0,0,0,0,0,1,0,0,0,0,0,1.746459,1
0,0,1,1,0,0,0,0,0,0,0,0,1.551482,0
0,0,1,1,1,0,0,0,0,0,0,0,1.551482,0
0,0,0,1,0,0,1,0,0,0,0,0,1.551482,0
0,0,1,1,1,0,0,1,0,0,0,0,1.551482,0
0,0,0,0,1,0,0,1,0,0,0,1,1.746459,1
1,0,0,0,1,0,0,0,0,0,0,0,1.892968,1
1,1,0,0,0,0,1,0,0,1,1,0,1.892968,1
1,0,0,0,0,0,1,1,0,1,1,0,1.892968,1
1,0,0,0,1,0,0,1,0,1,0,0,1.892968,1
1,0,0,0,0,0,1,0,0,0,1,0,1.892968,1
1,0,0,1,0,0,0,0,0,0,1,1,1.892968,1
1,0,0,1,0,0,0,1,0,1,1,0,1.892968,1
1,1,0,0,0,0,0,1,0,1,1,0,1.892968,1
0,0,0,0,0,0,1,0,0,0,0,1,1.5778,1
0,0,0,0,0,0,0,1,0,0,0,1,1.5778,1
0,0,0,0,0,0,0,0,0,1,0,1,1.5778,1
0,0,0,0,0,0,0,0,0,0,0,0,1.5778,1
0,0,1,0,0,0,0,0,0,0,0,0,1.5778,1
0,0,1,0,0,0,1,0,0,0,0,1,1.5778,1
