auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,1,1,0,0,1,1,18.27
1,1,0,0,0,0,1,0,0,1,1,0,18.15
1,1,0,0,0,0,0,0,0,0,0,1,19.47
1,1,0,1,0,0,0,0,0,1,1,1,23.86
1,1,1,0,0,0,0,0,0,0,0,1,19.53
1,0,0,1,0,0,1,1,0,0,1,1,8.94
0,0,1,0,0,0,1,0,0,0,0,0,2.4
1,1,1,1,1,0,0,0,0,1,1,0,26.81
1,1,1,0,0,0,0,0,0,0,0,0,19.52
1,1,0,0,0,0,0,1,0,1,0,1,19.51
1,1,0,1,0,0,0,0,0,0,0,0,22.77
1,1,1,1,1,0,1,0,0,0,0,0,24.88
0,0,1,1,0,0,0,1,0,0,0,1,4.06
0,0,1,1,0,0,0,1,0,1,0,0,4.08
0,0,1,1,0,0,0,0,0,0,0,0,4.06
0,0,1,1,0,0,0,0,0,1,0,0,4.07
0,0,0,0,0,0,0,0,0,1,0,1,2.42
1,0,1,1,0,0,0,0,0,1,0,0,4.35
0,0,0,1,0,0,0,0,0,0,0,0,4.05
1,1,1,1,1,0,1,0,0,0,1,1,26.69
0,1,0,0,1,0,0,0,0,0,0,1,6.48
0,1,0,0,0,0,0,0,0,0,0,0,5.81
0,1,1,1,1,0,0,0,0,0,0,0,6.99
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,1,1,0,1,0,0,0,0,0,0,0,6.48
1,1,0,0,0,0,0,0,0,0,0,1,19.47
1,1,1,1,1,0,1,0,0,0,0,0,24.88
1,0,1,1,1,0,1,1,0,1,1,1,9.0
1,0,0,1,0,0,1,1,0,0,1,1,8.94
1,1,0,1,0,0,0,0,0,1,1,0,23.88
0,0,1,1,1,0,0,0,0,1,0,1,116.92630811100813
0,1,0,1,0,0,0,1,1,0,0,1,116.92461422533663
0,0,1,1,1,0,0,0,0,0,1,1,116.92142160767935
1,0,0,1,0,0,0,0,0,0,0,0,4.35
0,0,0,1,0,1,0,0,0,0,0,0,3.65
0,0,0,0,0,0,0,0,0,0,0,1,2.4
0,0,0,1,0,0,1,0,0,0,0,0,4.03
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,0,1,0,0,0,1,0,0,0,0,4.06
1,1,0,0,1,0,0,0,0,1,0,0,116.92559223149753
0,0,0,1,0,0,1,0,0,0,1,1,116.92840348116269
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,0,1,1,1,0,0,1,0,0,1,1,116.9273332211539
1,0,0,1,0,0,0,1,0,1,1,1,116.92834020380303
0,0,1,1,0,0,0,0,1,0,0,1,116.92634664515828
0,0,0,0,0,0,1,1,0,1,0,0,116.92730711347086
0,1,0,0,0,0,0,0,0,1,0,0,5.82
0,1,1,0,1,0,0,0,0,0,0,1,116.92844889200103
0,0,1,1,0,0,0,0,0,0,1,1,116.92726983575515
1,0,0,1,0,0,1,1,0,1,0,0,116.9224148300068
0,0,0,1,0,1,0,0,0,1,0,0,116.92697566575852
0,0,1,0,1,0,0,0,0,0,0,0,2.43
1,0,0,1,0,0,0,0,0,0,1,0,9.01
0,0,0,0,0,0,0,0,1,0,0,0,11.15
0,0,1,1,0,0,0,0,0,0,0,1,4.04
0,1,0,0,1,0,0,0,0,0,0,0,6.5
0,0,1,1,0,1,0,0,0,0,0,1,116.9258769478819
0,0,0,0,0,0,0,0,0,0,1,1,2.04
0,0,1,1,0,0,0,1,0,1,1,1,116.92133261740113
0,0,1,0,0,0,0,0,0,0,0,0,2.42
0,0,1,1,0,0,0,0,0,1,0,1,116.9243095115717
1,0,1,1,0,0,0,0,0,0,0,0,4.37
0,0,0,0,0,1,1,1,0,0,0,1,116.92647053761463
0,0,0,1,0,0,0,1,0,0,1,0,116.92578368497277
0,1,0,0,0,0,1,0,0,0,0,0,5.83
0,0,1,0,1,0,1,0,1,0,0,0,116.92190630750915
0,0,0,0,1,0,0,0,0,1,0,1,116.92153105368797
0,0,1,1,0,1,0,1,0,0,0,0,116.92333412383263
0,0,0,1,0,1,1,1,0,0,0,0,116.92795292950498
1,0,0,1,0,0,0,1,1,0,1,0,43.43
0,0,0,0,0,0,1,1,0,0,0,0,2.4
0,0,0,1,0,1,0,0,0,0,0,1,116.92671084025388
0,0,0,1,0,0,1,0,0,0,0,1,116.9251092797149
0,1,1,0,0,1,0,1,1,0,0,0,116.92116935629583
0,0,1,1,0,0,1,0,0,1,0,0,116.92590893740592
1,0,1,0,0,1,1,0,0,1,0,0,116.92296485544846
0,1,0,0,0,0,0,0,1,0,1,0,29.25
1,0,0,1,0,0,1,0,1,0,0,0,116.92867733086858
1,0,1,0,0,0,0,1,0,1,0,0,9.85
0,1,0,0,0,0,0,0,1,0,0,0,21.6
0,0,1,0,0,0,1,0,0,1,0,0,116.9223222438003
0,0,0,1,0,0,0,0,0,0,1,0,2.75
0,0,1,0,1,0,0,0,0,1,0,0,2.43
0,0,1,1,1,0,0,0,0,0,0,0,4.06
0,0,1,0,0,0,1,1,0,0,0,0,116.92179583261716
0,1,1,1,0,0,0,0,0,0,0,1,6.55
0,0,1,0,0,0,0,0,0,0,0,1,2.41
0,0,1,1,0,0,0,1,0,0,1,1,116.92636964364442
0,0,0,1,1,0,1,0,0,0,0,0,116.92769294905871
0,0,1,0,1,0,0,0,0,0,0,1,2.41
