OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,923.701980420979
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,945.441242882002
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,916.642318292935
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,925.844720262468
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,877.211518794729
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,856.457048439899
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,922.96272318537
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,896.917814278314
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,956.395183880772
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,891.372446674806
0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,807.816269948096
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,864.80753663406
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,882.307872307065
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,877.564563539312
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,852.508384007794
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,842.808381523153
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,852.312770034734
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,884.317349120385
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,896.312724444288
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,852.508384007794
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,877.564563539312
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,882.307872307065
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,864.80753663406
0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,807.816269948096
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,926.679513282376
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,875.927438137292
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,611.9656413213603
0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,611.9691436095854
0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,611.9668895423399
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,893.109015669662
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,849.438428595793
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,611.9653911609125
0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,611.9728190505185
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,843.43961326608
1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,611.9685225888484
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,883.015345808162
1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,611.9683947315239
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,798.02576267573
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,879.945519757386
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,611.970626104261
0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,611.9717873957036
1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,611.9722167856011
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,611.9660560393822
1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,611.9720473772747
1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,611.9709645276985
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,611.9719246701666
1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,611.9679597863036
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,897.813077913268
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,927.372528979684
0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,611.9677155713761
1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,611.9709580239464
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,611.9720117823998
0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,611.9716890801465
1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,611.9699048127175
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,611.9727751344882
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,915.32687480216
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,611.9649236113481
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,611.9702968350533
1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,611.9711903952483
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,611.9727573879952
1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,611.9726724662911
1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,611.9686793620319
0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,611.9654175799164
1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,611.9688305375514
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,910.642002544628
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,881.764284991941
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,864.375413767323
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,611.9649665180785
1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,611.969502989427
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,611.9692584221361
0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,611.9715931085867
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,882.686761360973
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,873.395403174427
1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,611.9653515060174
