auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,1,1,1,1,0,0,0,0,1,0,0,7.85
1,1,0,0,1,0,0,1,0,1,0,1,7.87
1,1,0,0,1,0,0,1,0,1,0,0,7.88
1,1,1,1,1,0,0,1,0,0,0,1,7.88
1,1,0,1,0,0,0,0,0,1,0,0,7.89
1,0,0,0,1,0,0,1,0,0,0,1,9.98
1,0,0,0,0,0,0,1,0,0,0,0,10.01
1,0,0,0,1,0,0,1,0,1,0,0,10.04
1,0,0,0,1,0,0,0,0,0,0,1,10.05
1,0,1,1,1,1,1,1,0,1,0,0,11.68
1,0,1,1,1,1,1,1,0,1,0,1,11.76
1,1,1,0,1,0,1,1,1,1,1,1,14.51
1,1,1,1,1,0,1,1,1,0,1,0,14.59
1,1,1,0,1,0,0,1,1,0,1,0,14.68
1,0,1,1,1,0,0,1,1,1,0,0,18.7
0,0,1,1,1,0,0,0,0,1,1,0,18.78
0,0,1,1,0,1,1,1,0,1,1,0,19.01
1,0,1,1,0,1,1,1,1,0,1,0,22.23
0,0,1,1,0,1,1,1,0,1,0,0,26.46
