auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,1,0,0,1,0,0,1,0,0.8889,0
0,1,1,0,1,0,0,1,1,0,1,0,0.8889,0
0,1,1,0,1,0,1,1,1,0,1,0,0.8889,0
0,1,1,0,1,0,0,1,1,1,1,0,0.8889,0
0,0,1,1,1,1,1,1,0,1,0,0,1.740767,1
0,0,1,1,1,1,1,1,0,1,0,1,1.6778,1
0,0,1,1,1,1,1,1,0,1,1,0,1.6778,1
0,0,1,1,0,1,1,1,0,1,0,0,1.6778,1
0,0,1,0,0,1,1,0,0,0,0,0,1.6778,1
0,0,1,1,1,1,1,1,0,0,1,0,1.6778,1
1,0,0,0,0,1,1,0,0,1,1,0,2.163,1
1,0,0,0,0,0,0,0,0,0,0,1,2.318533,1
1,0,0,0,0,0,0,0,0,0,1,0,2.14445,1
1,0,0,0,0,0,0,0,0,1,1,1,1.3556,0
1,1,0,0,0,0,1,0,0,1,1,0,1.3556,0
1,0,0,0,0,0,1,1,0,1,1,0,1.3556,0
1,0,0,0,0,0,0,0,0,1,1,0,1.3556,0
1,1,0,0,0,0,1,1,0,1,0,1,2.14445,1
1,0,0,0,0,0,0,0,0,0,0,0,2.318533,1
1,0,0,0,0,0,0,1,0,0,0,1,1.91115,1
0,1,1,1,1,1,1,0,0,0,0,0,1.6667,0
0,1,1,1,0,1,1,1,0,0,0,0,1.6667,0
0,0,0,0,0,0,0,0,0,0,0,1,1.6667,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6667,0
1,0,0,0,0,0,0,1,0,0,0,0,1.6667,0
1,0,1,0,1,0,0,0,0,0,0,1,1.6667,0
1,0,0,0,0,1,1,0,0,0,1,0,1.6667,0
0,0,1,0,0,0,0,0,1,0,0,0,1.6667,1
1,1,0,0,0,0,0,1,0,1,1,0,1.9333,1
1,1,0,0,0,0,0,1,0,0,0,0,1.9333,1
1,1,0,0,0,0,1,1,0,1,0,0,1.9333,1
1,1,0,1,0,0,0,0,0,0,1,1,1.9333,1
1,1,0,0,0,0,0,0,0,0,1,1,1.9333,1
1,0,0,1,1,0,0,1,0,0,1,0,1.9333,1
