iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.44
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,10,0.45
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.44
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.37
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.43
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.4
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,0.43
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.43
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,0.38
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.48
0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,90,0.5560047797640888
1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,10,0.5579162335953051
0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,90,0.5589696981241058
1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,90,0.5551061222557359
0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,90,0.5555010684008365
0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,90,0.5520824767916717
1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,10,0.5524655465907106
1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,10,0.5570643105061046
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,10,0.5515795393391149
1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,10,0.5540910280900231
1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,10,0.5510686325189722
1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,10,0.5510630319455085
0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,10,0.5551681976925469
1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,90,0.5557617973193822
0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,90,0.5546158307840398
1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,90,0.5577023019176163
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,90,0.5527547369759855
1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,90,0.5540934354904161
0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,10,0.5569348646220059
1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,10,0.5560672370575674
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,0.5588522921603984
1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,90,0.5527949831855677
1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,0.5559419887594841
1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,0.5547635320439914
0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,90,0.5512334736419607
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,90,0.5585829947130903
1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,90,0.5580083708326411
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,90,0.5564855007800523
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,0.5562679841551708
1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,90,0.5585069344069835
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,10,0.5538815258460954
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,90,0.5547911828707582
1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,10,0.5560176576190533
1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,90,0.5554277343111966
1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,0.5568267406950861
1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,90,0.5525290640186331
1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,90,0.5561470650356877
0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,90,0.5549109356362888
1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,90,0.5585165976796768
1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,10,0.5513025730393578
1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,90,0.5551098862668007
0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,0.5523577411028765
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,90,0.5553662460723423
1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,10,0.5533327918707545
1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,90,0.5561122022028873
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,90,0.5559424560773182
1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,10,0.5573447039151201
1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,90,0.556666658630669
1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,90,0.5571281266043953
0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,0.5581648781302206
1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,90,0.5584261801947551
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,90,0.5581919850172324
1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,90,0.5515729693758458
1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,90,0.5554817204749646
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,90,0.5572536055570969
1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,90,0.5562555888058537
1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,90,0.5537614356575418
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,90,0.5541247146833114
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,10,0.5551101869189288
1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,90,0.5555829563523749
1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,90,0.5558922378188706
1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,90,0.5555448732211465
1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,90,0.5576682177213761
1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,90,0.5547583846020286
1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,0.5518520263570418
1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,90,0.5547653221876727
1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,90,0.5579267844593782
1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,90,0.5572823694306691
1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,90,0.5566500257184018
1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,10,0.5533047701077776
1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,90,0.5548096616901135
1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,90,0.555386621623397
1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,90,0.5550221152875588
1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,90,0.5575528532001047
1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,90,0.5524219052022601
1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,10,0.5520919251492121
1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,10,0.5544753332225051
1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,90,0.5588925053921527
1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,90,0.5585354503666182
1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,10,0.5513729323891993
