iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.611125,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.571443,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.9889,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.5667,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.444467,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.963,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.2667,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.561125,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.2667,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.71115,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.111133,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.71115,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.5556,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.23335,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.7111,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.7111,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1111,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.1111,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.1111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.1111,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.1111,1
