auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,2.077775,1
0,0,0,0,0,0,1,0,0,0,0,0,2.317071,1
0,0,0,0,0,0,1,0,0,0,0,1,2.077775,1
0,0,0,0,0,0,1,0,0,0,1,0,1.37334,0
0,0,0,1,0,0,0,0,0,0,1,1,1.05555,0
0,0,0,1,0,0,1,0,0,0,0,0,1.847225,1
0,0,0,0,0,0,0,1,0,0,1,1,1.05555,0
0,0,1,0,0,0,1,0,0,0,0,1,2.1039,1
0,0,0,0,0,0,1,0,0,0,1,1,1.127775,0
0,0,0,0,0,0,0,0,0,0,1,0,0.9167,0
0,0,0,0,1,0,1,0,0,0,0,0,1.66665,1
0,0,0,0,0,1,1,0,0,1,1,0,0.7,0
0,0,1,0,0,1,0,0,0,0,1,0,0.7,0
0,0,0,0,0,1,0,0,0,0,1,1,0.7,0
1,0,0,0,0,0,0,1,0,0,1,0,1.318533,0
0,0,1,1,0,1,0,0,0,0,1,0,0.7,0
0,0,1,0,0,0,1,0,0,0,1,0,0.7,0
1,1,0,0,0,0,0,0,0,0,1,1,0.9806,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2528,0
1,0,0,0,0,0,1,0,0,0,0,1,1.753733,1
1,0,0,0,0,0,1,0,0,0,1,0,1.2528,0
1,0,0,0,0,0,1,0,0,0,1,1,1.2528,0
1,0,0,0,0,0,1,0,0,1,1,0,0.9806,0
1,0,0,0,0,0,1,1,0,0,1,0,1.2528,0
0,0,0,0,0,0,1,1,0,0,1,0,0.9806,0
1,0,1,0,0,0,0,0,0,0,1,0,1.15,0
1,0,0,0,0,0,0,0,0,0,1,1,1.15,0
1,0,0,0,0,0,0,0,0,0,0,1,1.15,0
1,0,0,0,0,0,1,0,0,0,0,0,1.7028,1
0,0,0,0,0,0,1,1,0,0,0,0,1.94725,1
0,0,1,0,1,0,1,0,0,0,0,1,1.7639,1
0,1,1,1,0,0,1,0,0,0,0,0,1.7639,1
0,0,1,0,0,0,1,0,0,0,0,0,1.7556,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7556,1
1,0,0,1,0,1,0,0,0,0,0,0,1.5694,1
1,0,0,1,0,1,0,0,0,0,1,0,1.5694,1
0,0,0,0,0,1,1,0,0,0,0,0,1.5694,1
1,0,0,0,0,1,0,0,0,0,1,0,1.5694,1
1,0,0,0,0,1,0,1,0,0,1,0,1.5694,1
0,0,0,0,0,1,0,0,0,0,1,0,1.5694,1
0,0,0,0,0,1,1,0,0,1,0,0,1.5694,1
