OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,28221.3981236768
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,27217.5824110312
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,26866.8688379083
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,26542.4515443105
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,24702.8220709894
1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,22688.6175008243
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,22473.936933209
0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,22017.1265110982
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,22004.7548109341
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,21292.800049277
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,20929.7232346796
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,20909.1878446043
1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,19346.9742999127
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,19231.4628623602
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,18981.4214047255
0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,15675.9274653317
0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,13155.70206755424
1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,13155.701944649505
1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,13155.701882086696
1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,13155.701851449008
