auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.118533,0
1,0,1,1,1,0,0,0,0,1,0,1,1.784467,1
1,0,0,0,1,0,0,1,0,0,1,0,1.625933,1
0,1,0,0,1,0,0,0,0,0,0,0,1.118533,0
0,0,1,0,0,0,0,1,0,0,1,0,0.977733,0
1,0,0,0,1,0,1,1,0,0,1,0,1.625933,1
1,1,0,1,0,0,0,0,0,1,0,0,1.855517,1
0,1,1,1,0,0,1,0,0,0,0,0,0.977733,0
1,1,0,0,1,0,0,1,0,0,1,0,2.469838,1
0,1,1,1,1,0,0,0,0,0,0,0,1.118533,0
0,1,0,0,0,0,0,0,0,0,0,1,0.8556,0
0,0,1,1,1,0,0,1,0,0,0,0,1.3556,1
0,1,1,1,1,0,0,0,0,0,0,1,0.8556,0
0,1,0,0,0,0,0,0,0,0,0,0,0.8556,0
1,1,1,1,1,0,0,1,0,1,1,1,1.966667,1
1,0,0,0,1,0,0,0,0,1,0,0,1.533367,1
0,0,0,1,0,0,0,0,0,1,0,0,1.188933,1
0,0,1,1,0,0,0,0,0,0,0,0,1.188933,1
0,0,1,1,0,0,0,0,0,1,0,0,1.188933,0
0,0,1,1,0,0,0,1,0,1,0,0,1.188933,0
1,0,0,1,0,0,0,0,0,0,0,0,1.955583,1
0,0,1,1,0,0,0,0,0,0,0,1,1.188933,1
0,0,1,0,0,0,0,0,0,0,0,0,1.188933,0
1,1,0,1,1,0,0,1,0,0,1,0,2.144433,1
1,1,1,1,1,0,0,1,0,1,1,0,1.7333,1
1,1,1,1,1,0,0,1,0,0,1,0,2.144433,1
1,1,0,0,1,0,0,1,0,1,0,0,2.144433,1
1,1,1,1,1,0,0,0,0,0,0,1,2.144433,1
1,1,0,0,1,0,0,0,0,0,1,0,2.144433,1
1,0,0,0,1,1,0,0,0,0,1,0,2.055567,1
1,0,0,1,0,0,0,0,0,0,1,0,2.055567,1
