write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,73658.44
sendfile,0,libev,1,1,1,1,1,0,1,1,35040,32960,10007,5489,6818,55063,31339,47963,27195,12855,1,48145,1,30126,0,1,1,0,648,79178.25
sendfile,0,libev,0,1,1,1,1,0,1,1,35422,55368,22513,5489,6818,55063,11044,39085,20730,2535,0,32210,1,10638,1,0,0,0,473,81249.08
writev,1,linux-sysepoll,1,0,1,1,1,1,1,1,60646,6104,7201,5489,6818,28173,54256,59721,1564,27291,16,48145,1,5151,0,0,0,0,2511,77782.99
writev,1,libev,0,0,0,1,1,0,0,1,9723,6104,10007,5489,20461,50924,4705,20741,37362,32059,2,16306,1,13473,1,1,1,0,1450,83434.85
sendfile,0,libev,1,0,0,1,1,0,0,1,11831,6104,10007,5489,6818,56080,54256,59721,8605,27291,8,4532,1,5151,1,1,0,0,2511,80881.1
writev,1,select,1,0,1,1,1,0,1,1,60646,6104,7201,5489,6818,28173,54256,59721,2167,27291,16,48145,1,5151,0,0,0,0,2511,77782.99
sendfile,0,libev,0,0,0,1,1,0,0,1,9723,6104,10007,5489,20461,50924,4705,39085,20730,2535,0,32210,1,10638,0,0,1,0,473,82728.79
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,79178.25
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,79178.25
sendfile,0,libev,1,1,1,0,1,0,1,1,35422,6104,22513,32846,26612,64518,5449,23275,1564,5097,8,64636,1,23943,1,0,1,0,1456,82414.5
write,0,linux-sysepoll,0,0,0,0,1,1,2,0,63809,60554,29430,12489,27936,30205,59330,1709,2587,53771,5,38390,1,4325,1,1,1,0,2041,79278.37
sendfile,0,libev,0,1,1,1,1,0,1,1,35422,6104,22513,5489,6818,55063,54256,47963,27195,12855,13,48145,1,30126,0,1,1,0,317,83184.86
sendfile,0,libev,0,1,1,1,1,0,1,1,35422,6104,22513,5489,6818,55063,54256,47963,27195,12855,1,48145,1,30126,0,1,1,0,648,83184.86
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,77807.18
sendfile,1,libev,1,1,1,1,1,1,0,1,35040,32960,10007,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,77807.18
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,77807.18
write,1,linux-sysepoll,1,0,1,1,1,1,1,1,60646,6104,54525,5489,6818,28173,54256,59721,1564,27291,8,48145,1,5151,1,0,0,0,2511,79671.0
write,0,libev,0,1,0,1,1,1,2,0,63809,60554,4033,12489,27936,30205,59330,9031,2587,53771,5,38390,1,4325,1,1,1,0,2041,81913.71
write,1,linux-sysepoll,1,0,0,1,1,0,0,1,62316,6104,10007,5489,20461,50924,4705,18040,20730,2535,0,32210,1,10638,0,0,0,0,473,76774.66
sendfile,0,libev,1,1,1,0,1,0,1,1,35422,6104,22513,5489,26612,64518,54256,23275,1564,5097,8,64636,1,23943,1,0,1,1,1176,79546.03
