NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.16
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.15
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,2.23
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.23
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,2.57
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.26
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,2.17
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,1.65
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,2.65
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,2.47
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.78
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.01
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,1.71
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,3.89
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,1.98
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,0,7.02
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,0,7.04
1,0,0,1,0,1,1,0,0,0,1,1,0,48,320,2,9.624471757835813
1,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,9.62707261893919
1,1,1,0,0,0,1,1,1,0,1,1,1,22,320,1,9.621079954853863
1,1,1,0,0,0,0,0,1,1,0,1,0,22,160,2,9.622459857006952
0,1,1,0,0,0,1,1,0,1,1,0,1,48,160,0,9.626955700736001
1,1,0,1,1,1,1,1,0,1,0,1,0,44,160,2,9.6239766942605
0,0,1,0,0,1,0,1,0,0,1,1,1,8,8,1,9.625237591140367
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,9.624550986079127
0,0,1,1,1,0,1,1,1,1,1,0,1,8,160,1,9.627213244233786
1,0,0,1,1,1,0,0,1,0,1,1,1,22,320,0,9.62474919482924
0,0,1,1,1,0,0,0,0,0,1,1,1,44,160,1,9.62739320371401
0,1,0,0,1,0,0,0,0,1,1,1,0,22,320,1,9.626798659121249
1,1,1,0,0,1,0,0,1,0,0,0,0,44,160,2,9.627832640841723
1,0,0,1,0,0,1,0,1,1,0,1,0,48,8,2,9.622623909702817
1,0,1,1,0,1,0,1,1,0,0,0,0,22,160,0,9.626038817519797
1,0,1,1,0,1,0,0,0,0,0,0,0,8,320,1,9.621419626376353
1,0,0,1,0,1,0,1,0,0,0,1,0,22,160,0,9.62124424605402
0,0,0,0,0,0,1,0,0,0,0,0,0,8,160,0,9.626291478235732
0,1,0,1,0,1,1,0,0,0,0,0,0,22,160,0,9.62774080951657
0,0,0,1,0,0,1,0,0,0,0,0,1,8,160,0,9.627817045972408
0,0,0,0,0,1,0,1,0,0,1,0,0,8,320,0,9.62252481277574
1,0,0,1,0,0,1,0,0,0,0,0,1,8,320,0,9.627376151324066
1,0,0,1,0,0,1,0,0,0,0,1,0,22,320,0,9.622434744469052
1,0,1,1,0,0,1,0,0,0,0,0,0,8,160,0,9.626771752643645
0,0,0,0,0,1,1,1,0,0,1,0,1,8,160,0,9.62528895371178
0,1,0,0,1,0,0,0,0,0,0,0,1,48,8,0,9.628349655921529
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.42
0,0,0,0,1,1,0,0,1,0,0,0,1,48,160,0,9.623809179783208
1,0,0,1,0,0,1,0,0,1,0,0,0,44,160,0,9.623003416293136
1,1,1,0,1,0,0,0,1,1,0,1,0,8,320,0,9.628094195086815
1,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,9.621899785259515
0,0,0,1,0,0,1,1,0,1,0,0,1,8,320,0,9.624512303478285
0,0,0,0,1,1,0,0,0,0,1,0,0,8,8,2,9.626180368936074
0,0,1,1,1,1,0,0,1,1,0,1,0,44,160,0,9.626135729925917
1,0,0,1,0,0,1,0,0,0,1,1,0,8,320,0,9.626216147267524
0,0,1,1,1,0,1,1,0,1,0,1,1,22,160,0,9.625774961089817
0,0,0,0,0,1,1,0,0,0,0,0,1,8,160,0,9.622961277443254
1,1,1,1,0,1,1,1,0,0,0,0,1,22,8,0,9.62748537296314
0,0,0,0,0,0,1,0,0,1,0,1,0,22,8,0,9.621532510314804
0,0,0,1,0,1,1,0,0,0,0,0,0,8,320,0,9.627732188491128
0,0,1,1,1,1,0,0,0,0,1,0,1,8,160,0,9.628156639464333
