auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,0,0,3.18
1,0,0,1,0,0,1,1,0,0,1,0,3.19
0,0,0,0,0,0,0,0,1,0,1,1,3.19
0,0,0,0,0,0,1,0,0,1,1,1,3.19
0,0,1,1,1,0,1,1,1,1,1,1,3.2
1,0,0,1,1,0,1,1,1,1,1,0,3.2
0,1,0,1,0,1,1,1,0,1,1,0,5.67
0,0,1,1,1,1,0,0,0,0,1,0,5.68
0,1,1,0,0,1,0,0,0,0,0,0,5.68
0,1,0,0,0,1,1,0,0,1,0,0,5.68
1,1,0,1,1,1,0,0,1,1,1,1,5.69
1,1,1,1,1,1,0,1,1,0,1,1,5.7
0,0,1,0,1,1,1,1,1,1,0,1,5.71
1,1,1,1,1,1,0,1,1,1,0,1,5.75
0,1,1,1,1,0,1,1,0,0,1,1,5.8616452420983265
0,0,1,0,0,0,1,0,1,0,1,1,5.861664035095053
0,1,0,0,1,1,0,0,0,1,0,1,5.861852408167291
0,1,1,1,1,0,1,0,0,0,0,1,5.8624097992675095
1,0,1,0,1,0,1,0,1,1,1,0,5.863541008164415
0,1,0,1,0,1,1,1,1,0,0,1,5.864646048001006
