iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.86
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.89
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.82
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.98
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.84
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.87
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.84
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.86
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.94
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.82
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.94
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.84
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.84
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.85
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,2.73
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.21
0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,10,8.255455110237799
0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,10,8.257318075260375
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,10,8.2574343316168
1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,90,8.25188777861195
1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,90,8.254871816055765
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,8.257515095134215
0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,90,8.258688794028874
1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,10,8.253712677773565
1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,90,8.257476141750837
0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,10,8.25700421776149
1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,10,8.256052788775655
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,10,8.252316678434607
0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,10,8.251885229631567
0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,90,8.255548936544713
0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,90,8.256339806936635
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,90,8.257544429643323
0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,90,8.258822932234452
0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,90,8.257651750964113
0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,10,8.251746598667085
0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,90,8.255981293291562
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,90,8.25277822148082
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.86
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,10,8.253258526618763
0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,90,8.25814108203235
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,8.254998299802164
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,90,8.254836451676791
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,90,8.255648806819885
0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,90,8.25468299927314
0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,90,8.258401231618235
0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,90,8.256756923967595
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,90,8.25892724159102
0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,8.25350123266407
0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,90,8.258583007417853
0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,8.252522201814672
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,90,8.251621497187001
0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,90,8.256967980901345
0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,90,8.251917480381973
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,90,8.252698773369444
1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,8.251524683416747
0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,8.252257197855029
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,90,8.25820620360588
0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,90,8.256630366047938
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,90,8.251750218703858
0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,90,8.256105429188807
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,90,8.258187739224537
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,90,8.256315076276541
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.88
0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,90,8.251360233306343
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,90,8.25315825711174
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,90,8.255271429614252
