NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,5.6
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.72
0,0,0,0,0,0,0,0,0,0,1,0,1,22,320,0,7.73
1,0,1,1,1,1,0,0,0,1,0,0,0,8,160,0,2.22
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,7.22
0,1,1,0,0,0,1,0,0,0,0,0,0,48,320,0,5.59
1,1,1,0,1,1,0,0,0,1,0,1,0,48,320,0,7.6
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,3.52
0,0,0,1,0,1,1,0,0,0,0,1,0,44,160,0,3.28
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,3.11
0,1,1,0,1,1,0,0,0,1,1,0,1,44,8,2,30.755958130394948
1,0,1,0,0,1,1,1,0,0,1,1,1,48,320,1,30.752759734301755
1,1,1,0,0,1,0,0,0,1,1,0,1,8,160,0,30.754808114774544
1,1,0,0,0,0,1,1,0,1,1,1,1,8,8,2,30.754442808408502
0,1,0,0,1,0,1,1,0,0,1,1,0,48,320,1,30.75867319245783
0,1,1,0,0,1,1,0,0,0,1,1,0,8,320,2,30.758177569682573
1,0,0,1,1,0,0,0,0,1,1,1,0,8,160,0,30.751467517911433
1,0,0,0,0,0,0,1,0,1,0,0,0,8,8,1,30.75236140142636
1,1,0,1,0,1,0,0,1,0,0,0,1,22,8,0,30.752238523927282
0,0,1,1,1,1,0,0,1,0,0,0,0,48,160,1,30.754707377052757
0,1,1,1,1,0,0,0,0,1,1,1,0,22,320,1,30.755297561714993
0,0,1,0,1,0,1,1,0,0,1,0,1,22,320,0,30.754518549886026
0,1,1,1,1,1,0,1,0,0,0,0,0,8,8,0,30.753380993629758
1,0,1,1,1,0,1,0,1,1,1,0,0,48,320,0,30.752188084065335
1,1,0,1,0,1,1,0,1,0,1,0,1,8,160,0,30.75816246273884
0,1,1,0,1,1,1,1,0,0,1,1,0,44,8,0,30.75477603608552
1,1,1,1,0,1,1,0,0,1,0,1,0,22,320,1,30.75478653391938
0,0,0,0,1,0,0,0,1,1,1,1,1,8,320,0,30.751194632516082
1,1,0,1,0,1,0,1,0,0,0,1,1,8,160,0,30.755467789105914
0,1,1,1,1,0,0,1,0,1,0,0,0,8,8,1,30.7525926415888
1,0,0,0,1,0,0,0,0,0,0,0,0,48,320,0,30.756499399347256
1,1,1,1,0,0,1,0,1,1,0,1,1,8,8,2,30.75781378220984
1,0,0,0,1,0,0,0,0,1,0,1,0,8,320,2,30.75813849331978
1,1,1,0,1,1,1,0,0,1,0,1,0,48,320,0,30.757823862749436
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,9.71
1,0,1,1,1,1,0,1,1,1,0,0,0,48,8,0,30.75498413044835
1,0,1,1,1,0,1,1,1,1,1,0,1,8,160,0,30.75717521202659
0,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,30.75490803449696
1,0,0,0,0,0,0,0,0,1,0,1,0,48,320,0,30.753455171785554
0,0,0,0,1,1,1,0,0,0,1,1,1,22,320,0,30.753746763098004
0,1,0,0,0,0,0,0,1,0,0,0,0,48,320,0,9.9
1,1,0,0,0,1,0,1,0,1,1,1,0,48,320,0,30.7576755885198
0,1,1,1,0,1,1,0,1,0,0,0,0,44,160,0,30.75861574559754
1,0,1,1,1,1,0,0,1,1,1,1,0,48,320,0,30.753506759393158
1,1,0,0,0,1,0,0,0,1,0,0,0,8,160,1,30.758391530491654
1,0,0,0,0,0,1,0,1,1,1,0,0,22,320,0,30.75344544357278
1,0,1,1,1,0,0,1,0,1,0,0,0,8,8,1,30.75687321477709
0,1,1,0,1,0,0,0,1,1,0,0,0,22,8,0,30.75660389919911
1,0,0,0,1,0,1,0,0,0,0,0,0,48,8,0,30.758197421459386
0,0,0,0,1,1,0,0,0,1,0,0,0,8,160,0,30.75633674893345
1,0,0,1,1,0,0,0,0,0,0,0,0,48,320,0,30.75846529467128
0,1,1,0,0,0,1,0,0,1,1,1,0,8,160,0,30.755990034400625
0,1,1,0,0,0,1,0,0,0,1,0,0,48,160,0,30.752744257052633
1,1,0,1,0,1,0,0,0,0,0,1,0,44,160,0,30.758693820940167
0,0,1,1,0,1,0,1,0,0,0,1,1,48,320,0,30.753930700125842
1,0,1,1,1,1,1,0,1,0,1,0,0,22,8,1,30.75766612086405
0,1,0,1,1,1,0,0,0,1,0,0,0,8,160,0,30.752373429702377
1,1,0,0,1,0,0,0,0,0,0,1,1,22,8,0,30.758721583487514
1,1,0,0,0,1,1,0,1,1,0,1,0,22,8,0,30.75449201100848
0,0,1,0,0,0,0,1,0,1,0,1,0,48,320,0,30.753893045220046
1,1,1,0,1,1,0,0,0,0,1,0,1,22,320,0,30.75734725980774
1,0,1,1,1,1,0,0,0,1,1,1,0,48,320,0,30.7578102872055
1,1,0,0,0,1,0,0,0,1,0,0,0,8,160,0,30.751569368060682
1,1,0,1,1,0,0,0,1,1,1,1,0,8,320,0,30.754216078002763
0,0,0,1,0,1,1,0,0,0,0,1,0,44,160,1,30.75340196921722
1,0,1,0,1,1,0,0,0,1,0,1,0,8,160,0,30.757686638266474
1,1,0,0,0,0,1,0,1,0,0,0,1,22,8,0,30.752581187355386
1,1,0,1,1,1,0,0,0,1,0,1,0,22,8,0,30.75813919964813
0,0,0,0,0,1,0,0,0,1,0,1,0,22,320,0,30.757467548942422
1,1,1,0,1,1,0,0,0,1,1,1,1,22,320,0,30.758656552830644
0,0,0,0,0,1,0,0,0,1,0,1,0,44,8,0,30.756707441519133
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.87
1,1,1,0,1,0,0,0,1,0,1,1,1,8,320,0,30.755476063825185
0,0,0,0,0,1,0,0,0,1,0,1,0,48,320,0,30.754593616668252
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,2,30.757142699712457
1,0,0,0,1,0,1,0,0,1,0,1,0,48,320,0,30.752018593747273
1,0,0,1,0,0,0,0,0,1,0,1,1,8,8,2,30.753323924529045
1,1,0,0,0,1,0,0,0,0,0,1,0,48,320,0,30.757398124256202
0,1,1,0,1,0,1,0,0,1,1,1,0,48,320,0,30.753457339352238
1,1,1,1,0,1,0,0,1,1,0,0,0,8,8,2,30.754708138337442
1,0,0,0,1,1,1,0,0,1,0,0,1,8,160,0,30.758008152766187
1,0,0,1,1,0,0,1,0,1,1,1,0,22,8,0,30.75547200874615
1,1,0,0,0,1,0,0,1,0,0,0,1,8,160,0,30.75711048444188
0,0,1,1,1,0,1,0,1,1,1,0,0,48,8,0,30.758121584651338
1,0,0,0,0,0,0,0,0,0,1,0,1,22,320,0,30.756153968264357
1,1,0,0,0,1,0,0,0,1,0,1,0,22,8,0,30.75199597357002
1,1,0,0,0,1,0,0,1,0,0,0,1,22,320,0,30.754137101362712
1,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,30.75340497780863
0,0,0,0,0,1,1,0,0,0,0,1,0,22,8,0,30.757445930649208
0,0,0,1,0,0,1,0,0,0,1,0,1,48,320,0,30.751418696728948
