NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.3
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,2.33
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,6.66
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,11.58
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,3.56
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,2.24
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,2.3
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.39
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,5.26
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,2.29
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,7.95
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,12.52
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,5.6
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.29
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,2.44
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,6.61
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,2.36
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,10.03
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,9.2
1,0,1,0,0,0,1,1,1,0,0,1,1,8,320,2,27.456855422494
1,1,0,1,1,0,0,1,0,0,1,1,0,44,160,1,27.453012114240757
1,1,0,1,1,0,1,0,1,1,0,1,1,44,8,0,27.45564138978247
0,1,0,0,1,1,0,0,1,0,0,0,1,8,8,0,27.4561686547139
0,0,0,0,1,0,1,0,1,0,1,0,0,44,160,2,27.45406116005143
1,1,1,0,0,1,1,1,0,1,1,1,1,22,8,1,27.4588238173182
1,1,1,0,1,1,1,1,1,0,0,1,1,48,320,0,27.456942499338307
0,1,1,1,0,1,1,1,1,1,1,0,0,8,160,0,27.457397500419567
1,0,1,0,0,0,0,1,1,0,1,1,1,48,8,0,27.456267479765632
1,1,1,1,1,0,1,0,1,1,0,1,0,48,8,2,27.454961420257217
1,1,1,0,1,0,0,0,0,0,0,1,0,8,8,0,27.45336980328179
1,1,1,0,0,1,0,0,0,1,0,1,1,8,8,0,27.452084340669277
1,1,1,1,1,1,0,0,0,0,0,1,0,8,8,0,27.457232002788103
1,1,0,0,0,0,0,0,0,1,0,0,0,8,160,0,27.457472112187876
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,27.455006934536996
1,1,1,0,0,0,0,0,1,1,0,0,0,8,8,0,27.451382058446445
1,1,1,0,0,0,0,0,0,1,0,1,0,8,320,0,27.451611309589016
1,0,0,0,0,1,0,0,0,0,1,1,0,8,8,0,27.455770541454665
1,0,1,0,1,1,0,1,0,0,0,1,0,8,8,0,27.451214133980177
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.55
1,1,1,0,0,1,0,0,0,0,0,1,0,8,320,0,27.454318633217213
0,1,1,1,1,1,0,0,0,0,0,1,0,8,8,0,27.455086134506796
1,1,1,0,0,1,1,0,0,1,1,1,0,22,8,0,27.453421027501783
0,1,0,1,1,0,0,1,1,0,0,0,0,8,8,0,27.45762829108674
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,2,27.453886420817675
1,0,1,0,0,1,0,0,0,0,1,0,0,8,8,0,27.45836356040143
0,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,27.453316011302274
1,1,1,1,0,1,0,1,0,1,0,0,0,22,320,0,27.45241152064719
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,5.7
1,1,1,0,0,0,0,0,0,1,0,0,0,48,8,0,27.45338386758729
1,1,1,0,0,1,1,0,0,0,0,0,0,8,8,2,27.45609732401239
1,1,1,0,0,1,0,1,0,1,0,1,1,8,8,0,27.45333330212216
0,0,0,0,0,0,0,0,1,1,0,1,0,22,8,2,27.45533176760826
1,1,0,0,1,0,0,0,0,1,0,1,1,8,8,0,27.45651907341772
0,0,1,0,1,0,0,0,0,1,1,0,0,44,8,0,27.45809913948716
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,27.457041243685858
1,1,1,0,0,0,1,1,0,1,0,1,0,8,8,0,27.455165881786026
1,1,0,0,1,0,0,0,0,0,0,0,1,8,8,0,27.457465154813292
0,0,1,0,1,1,0,0,0,0,0,1,0,8,8,0,27.457728155541222
1,0,1,0,1,0,0,0,1,1,1,1,1,8,8,0,27.455667996250085
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,2.28
1,0,1,0,1,1,0,0,0,1,0,0,0,8,8,0,27.453604237339857
1,1,0,1,1,0,0,0,0,1,0,1,0,8,8,0,27.45278338841724
1,1,1,0,1,0,0,0,1,1,0,1,0,8,160,1,27.452086120251472
1,1,1,0,0,1,0,0,0,0,0,1,0,8,8,2,27.453721399952222
1,1,1,0,1,0,0,0,0,1,1,0,1,8,8,0,27.45208127892658
0,0,0,0,1,0,0,0,0,1,1,1,0,8,8,0,27.456340951168553
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,2.47
1,1,0,0,1,0,0,1,0,1,0,1,0,22,8,0,27.454130222518355
1,1,1,0,0,1,1,1,0,0,0,1,0,8,8,0,27.455556297401287
1,1,1,0,0,0,0,1,0,1,1,1,0,8,8,0,27.455600231271486
0,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,27.451339500578598
1,1,1,0,0,0,0,0,0,0,1,1,0,8,8,1,27.45875464354427
1,1,1,0,0,1,1,0,0,1,1,1,0,8,8,0,27.45631130420955
1,1,1,0,0,0,1,0,0,1,1,1,0,8,8,0,27.452763712639612
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,22.57
1,0,0,0,0,0,0,0,1,1,1,1,0,22,8,0,27.452071354104987
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,2.59
1,1,1,0,0,0,0,0,0,0,1,0,0,8,8,0,27.45771066059085
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,2.87
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,27.457373415607954
1,1,1,0,0,0,0,0,1,1,0,0,0,8,8,1,27.451733895832298
1,1,1,0,0,0,0,0,1,1,0,1,0,8,160,1,27.455278051136283
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,4.63
0,0,1,0,0,1,0,0,0,1,0,1,0,8,8,0,27.45803543627861
1,1,1,0,1,1,0,0,0,0,1,1,0,8,8,0,27.45174874777396
1,1,1,0,0,0,0,0,0,1,0,1,0,8,160,0,27.45325395267662
1,1,1,0,1,1,0,0,0,0,0,1,1,8,8,0,27.45357129591036
0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,0,27.458425518703617
1,1,1,0,0,1,1,0,0,1,0,0,1,8,8,0,27.457778673832717
