iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.41
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.09
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.31
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.21
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.07
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.04
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.13
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.09
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.23
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.09
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.05
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.05
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.17
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.06
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.25
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.23
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.09
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,2.156949688307068
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,2.153695011065748
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,2.157336863453176
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,2.157704913233484
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.1521883012529752
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.1581490073411254
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,2.1560177760513595
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,2.1570357113975422
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,2.1551018995024136
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,2.1529283146424345
