auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,1,0,0,1,1,1.1556,0
1,0,1,0,1,0,1,1,0,0,0,0,2.1889,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6778,1
1,1,1,1,1,0,0,0,0,0,0,0,1.1556,0
1,0,0,1,0,0,0,1,0,1,1,0,1.1556,0
1,1,1,1,1,0,1,1,0,1,1,0,1.6148,1
1,0,0,0,0,0,0,1,0,0,0,0,2.35,1
1,1,1,1,1,0,1,1,1,1,0,1,1.1556,0
1,0,0,1,1,0,0,1,1,1,0,0,1.1556,0
1,1,1,1,1,0,0,1,1,1,0,0,1.1556,0
1,1,1,0,1,0,1,1,0,0,0,0,1.4444,0
1,1,1,1,1,0,0,1,0,1,1,0,1.4444,0
1,1,1,1,1,0,1,1,0,1,0,0,1.4444,0
1,1,1,1,1,0,0,1,0,0,1,0,1.4444,0
1,1,1,1,1,0,1,0,0,1,1,0,1.4444,0
1,1,0,0,1,0,0,1,0,1,0,0,1.4444,0
1,1,1,0,1,0,0,1,0,1,1,0,1.4444,0
1,1,0,1,1,0,0,0,0,1,1,0,1.4444,0
1,0,1,0,0,1,0,1,0,0,0,0,1.4,0
0,0,0,0,0,1,0,1,0,0,0,0,1.4,0
0,0,0,0,0,1,1,0,0,1,0,0,1.4,0
0,0,1,0,0,1,1,0,0,1,0,0,1.4,0
0,0,0,0,0,1,1,0,0,0,0,0,1.4,0
0,0,0,0,0,1,1,0,0,1,1,0,1.4,0
1,0,1,0,0,0,0,1,0,0,0,0,1.4,0
0,0,0,0,0,0,0,1,0,0,0,0,1.4,0
0,0,0,0,0,0,1,1,0,1,1,0,1.6222,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6222,1
1,0,0,0,0,0,1,1,0,1,1,0,2.1222,1
1,0,0,0,0,0,1,0,0,0,1,1,1.6222,1
0,0,1,0,0,0,1,1,0,1,1,0,1.6222,1
1,0,1,0,1,0,1,0,0,0,1,0,1.6222,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6222,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6222,1
0,0,0,1,0,0,1,1,0,1,1,0,1.6222,1
1,0,0,0,0,1,0,1,0,0,1,0,2.0222,1
1,0,0,0,1,0,0,0,0,0,0,1,2.0222,1
1,0,0,0,0,0,0,0,0,0,0,1,2.0222,1
1,0,0,0,0,0,1,1,0,0,1,0,2.0222,1
1,0,0,0,0,0,0,1,0,0,1,0,2.0222,1
1,1,0,0,1,0,0,1,0,0,1,0,2.0222,1
