iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.5
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,0.51
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.54
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.54
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.55
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,90,0.55
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.57
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,10,0.58
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.58
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.58
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.58
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.59
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.59
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,0.61
0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,90,0.7111051259631851
1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,10,0.7120878157468036
1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,90,0.7130220457875667
1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,90,0.7132773118600343
1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,10,0.7132878124217619
