iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.03
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.05
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.09
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.21
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,1.25
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,90,1.34
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.37
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.38
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.53
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,10,1.7
0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,90,2.1510170986392776
1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,10,2.1510621703315733
0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,90,2.1516691346325216
0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,90,2.1523615435296417
1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,10,2.152964920383857
0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,10,2.1530496778832924
1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,90,2.153423866371937
1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,10,2.153713213185794
0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,10,2.1539981330413664
0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,10,2.1547652401229858
