NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.99
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,1.02
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.3
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.35
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.6
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.27
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,1.82
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,3.21
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,2.78
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,2.47
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,2.33
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,3.07
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,4.84
0,0,0,1,0,0,0,0,1,1,0,1,0,44,8,1,3.88
1,1,1,1,0,0,0,0,1,1,1,0,1,8,160,0,9.623521896901531
1,1,0,1,1,0,0,0,0,1,0,1,1,8,320,1,9.627624459402673
1,1,0,0,1,1,0,1,0,1,0,0,1,8,160,2,9.627326487053006
0,1,1,0,1,0,1,1,1,0,1,0,1,8,320,1,9.625822294627918
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.99
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.35
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.3
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,1.02
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,2.47
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,1.82
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,2.33
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,3.21
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,2.78
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,1,9.623010259814038
1,0,0,1,1,0,0,1,0,1,0,1,0,8,8,0,9.62111500143691
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,9.62631735829671
0,0,0,0,0,1,0,1,0,0,0,0,0,8,8,1,9.625842817278002
1,0,0,1,0,1,0,1,0,1,0,1,0,8,160,0,1.54
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,9.623325614960287
0,0,0,1,0,1,1,1,0,1,0,1,0,48,8,0,9.626947448600268
1,0,1,1,1,1,1,0,0,1,0,0,0,8,160,0,9.62248425386956
0,1,0,0,0,0,0,0,0,0,0,0,0,22,160,0,9.6279154052213
0,0,0,1,0,1,1,1,0,1,0,1,0,8,8,0,9.623602887568325
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,9.628142261279068
1,0,0,1,1,1,0,0,0,0,0,1,0,8,160,0,9.623239345325821
1,0,1,1,0,1,1,1,0,1,0,1,1,8,8,0,9.626566346202498
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,1,9.622857016689391
0,1,0,1,0,0,0,0,1,0,0,0,0,8,8,1,9.623766894957305
1,0,0,1,0,1,0,0,0,1,0,0,0,8,8,1,9.621541424772568
0,0,0,1,0,0,0,0,1,0,1,1,0,8,8,0,9.622379215053716
1,1,0,0,0,1,1,0,1,0,0,0,0,8,8,2,9.623445510133822
1,0,0,1,0,0,0,0,0,1,0,1,0,8,160,0,9.621862654966343
