iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,2.163,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.557793,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.200033,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.248167,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.411117,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.200033,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.200033,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,1.200033,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.522233,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.1889,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.535573,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.522233,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.833333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.1222,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.1222,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.211133,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.044467,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.088933,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.044467,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.022233,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.211133,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.855567,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.7556,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.7556,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.088933,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.922267,1
