encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,1,0,1,0,314.44
0,1,0,0,0,1,0,1,1,0,0,18.78
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,0,0,1,1,0,0,0,28.66
0,0,1,1,1,1,1,1,1,0,0,314.98325388715836
1,0,0,0,1,1,1,1,1,1,1,314.98342223053817
1,1,1,1,1,1,1,1,1,1,0,314.9867066416918
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,1,0,0,0,1,0,314.9863067633148
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,1,0,0,1,0,1,314.98766312589265
1,0,1,0,0,0,0,0,1,1,0,162.42
1,1,0,1,1,0,1,0,0,0,0,314.98405060515296
1,1,0,0,0,0,0,0,1,1,0,314.98844618797017
1,0,1,0,1,0,0,0,1,0,0,314.9829212297158
1,0,1,0,1,0,0,0,0,0,0,314.98560198258417
1,0,0,0,1,1,0,0,0,0,1,314.9881100734986
1,0,1,0,1,0,0,0,0,1,0,314.9860997940589
0,1,0,1,1,0,0,0,1,0,1,314.98383408480584
0,1,0,1,1,0,0,1,1,0,1,314.98613360512775
0,0,0,0,0,0,0,0,1,0,0,314.98131357597094
1,0,0,0,1,0,0,1,0,1,1,226.51
1,0,0,1,1,0,0,1,1,0,1,314.9836745242213
1,0,1,1,0,0,0,0,1,1,0,314.9876585734726
1,0,1,0,1,1,1,1,0,1,0,314.9811568512188
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,0,0,0,0,0,0,0,0,0,314.9850462698732
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,1,0,1,0,0,0,1,0,1,314.9883885455078
0,0,1,0,0,0,0,0,1,0,1,314.9878018901333
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,1,0,1,0,1,0,0,314.9855451740707
1,0,1,1,0,0,0,0,0,1,0,314.9840000000871
1,1,0,0,1,1,0,0,0,0,0,314.9818793558476
1,1,0,1,1,0,0,0,0,1,1,314.9858262167997
1,0,1,1,1,0,1,0,0,1,0,314.983003151875
1,0,1,0,0,0,1,0,1,0,1,314.9812072136867
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,1,0,1,0,0,1,1,0,1,314.9816357560802
1,1,0,0,0,0,0,0,0,0,0,314.98341060656486
1,1,0,0,0,0,0,0,0,1,0,314.98574848269186
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,1,0,0,0,0,0,314.98269929573905
1,0,0,0,0,0,0,0,1,0,1,314.9814625492016
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,1,0,1,0,0,0,0,1,0,314.9848382817788
1,0,1,0,0,0,0,1,0,0,1,314.9811340107859
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,0,0,0,0,1,0,314.98846691503695
1,0,1,0,0,1,0,0,0,1,0,314.9879002745334
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,1,0,1,0,0,0,0,0,0,314.9845267410706
1,1,0,1,1,0,0,0,1,1,0,314.9842282222546
1,1,0,1,1,0,0,0,1,0,1,314.9827751489377
0,1,0,0,1,0,1,0,1,1,0,314.98419221537387
0,0,0,0,1,1,0,0,0,1,0,314.98187593040427
1,1,0,0,1,0,1,0,1,0,0,314.98643062413873
0,0,0,1,1,0,0,0,0,0,0,314.9820402130926
0,0,0,0,1,0,1,1,0,0,0,314.9843481696291
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,1,0,1,0,0,1,0,0,1,314.9818176919073
1,1,0,0,1,1,1,0,0,1,1,314.988306196875
1,1,0,0,1,1,0,0,1,0,1,314.986865657756
