iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.5
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.5
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.53
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.54
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,0.55
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.58
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.58
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,0.6
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.61
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,10,0.63
1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,0.711365339313016
1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,90,0.7113689131000328
1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,90,0.7115985387970114
1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,10,0.7122592633709537
1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,10,0.712644340243753
0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,90,0.7128755734811012
0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,90,0.7139769988815974
0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,90,0.7140943416749124
1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,10,0.7142951459092106
