iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.931818,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.477273,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.571429,1
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,90,0.636364,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.636364,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.727273,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.381818,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.909091,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.318182,0
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,10,0.772727,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.795455,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.795455,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.727273,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.0,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.363636,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.25974,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.636364,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.636364,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.75,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,0.636364,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.168831,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.636364,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.636364,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.113636,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.181818,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.363636,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.886364,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.045455,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.072727,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.045455,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.909091,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.181818,0
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.181818,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.909091,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.090909,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.272727,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.272727,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.909091,1
