auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,1,0,0.9333,0
1,0,0,0,0,0,1,0,0,0,1,0,0.9333,0
0,0,1,0,0,0,0,1,0,0,1,0,0.9259,0
0,0,0,0,0,0,0,1,0,1,1,0,0.9259,0
0,0,0,1,0,1,0,0,0,0,0,0,1.8111,1
0,0,0,1,0,0,0,1,0,1,0,0,1.2111,0
1,0,0,1,0,0,0,1,0,1,0,0,1.170367,0
1,0,0,1,0,0,0,1,0,1,0,1,1.47998,0
0,1,1,0,0,1,1,1,0,0,1,1,1.8111,1
0,1,1,0,0,1,0,1,0,1,0,1,1.8111,1
0,0,0,0,0,0,0,1,0,0,1,1,1.16665,0
0,0,0,0,0,0,1,1,0,0,1,0,1.16665,0
0,0,0,0,0,0,0,0,0,0,1,1,0.7222,0
0,0,0,1,0,0,0,1,0,1,1,0,0.7222,0
0,0,0,0,0,0,0,0,0,0,1,0,0.7222,0
0,0,0,0,0,0,0,1,0,0,1,0,0.7222,0
0,0,0,0,0,0,1,0,0,0,0,0,1.674067,1
0,0,0,0,0,0,1,0,0,1,1,0,1.3111,0
1,0,0,0,0,0,1,0,0,0,1,1,1.3111,0
0,0,0,0,0,0,1,0,0,1,1,1,1.3111,0
0,0,0,1,0,0,0,0,0,0,1,1,1.3111,0
0,0,0,1,0,0,0,0,0,1,0,0,1.6037,0
0,0,0,0,0,0,1,0,0,0,1,0,1.3111,0
0,0,0,0,0,0,0,1,0,0,0,0,1.674067,1
0,0,0,1,0,0,0,0,0,0,0,1,1.4,0
1,0,0,1,0,0,0,0,0,1,0,0,0.9889,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4,0
0,0,0,1,0,0,1,0,0,0,0,0,1.4,0
1,0,0,1,0,0,0,0,0,0,1,0,1.4444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.4444,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4444,0
1,0,0,0,0,0,1,1,0,0,1,0,1.4444,0
1,0,0,1,0,0,0,0,0,0,0,0,1.4444,0
1,0,0,0,1,0,0,0,0,0,1,0,1.4444,0
1,1,0,0,0,0,1,1,0,1,0,0,1.86665,1
1,1,0,0,0,0,0,0,0,0,1,0,2.051833,1
0,0,0,1,0,0,0,1,0,0,0,0,1.4111,0
0,0,0,0,1,0,0,0,0,0,0,0,1.45555,0
0,0,1,1,0,0,0,1,0,1,0,0,1.4111,0
0,0,0,0,1,0,1,0,0,0,0,0,1.45555,0
1,0,0,0,0,0,0,0,0,0,0,0,1.2,0
0,0,0,0,0,0,0,1,0,1,0,0,1.2,0
0,0,0,0,0,0,1,1,0,0,0,0,1.2,0
1,0,0,0,0,0,0,1,0,0,0,0,1.2,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2,0
0,0,0,0,1,0,0,1,0,0,0,0,1.2,0
1,1,0,0,0,0,1,0,0,1,0,0,1.7889,1
1,1,0,1,0,0,0,0,0,0,0,0,1.95555,1
1,1,0,1,0,0,0,0,0,1,0,0,1.7889,1
1,1,0,0,1,0,0,1,0,1,0,1,1.95555,1
1,1,0,0,0,0,0,1,0,1,1,0,1.7889,1
1,1,0,0,0,0,0,0,0,0,0,1,1.95555,1
1,1,0,0,0,0,0,1,0,1,0,1,1.95555,1
1,1,0,1,0,0,0,1,0,1,0,0,1.7889,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8222,1
1,1,0,0,0,0,0,1,0,0,0,0,1.8222,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8222,1
1,1,0,0,0,0,1,1,0,1,0,1,1.8222,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8222,1
0,1,1,0,0,1,0,0,0,1,0,1,1.5889,0
0,1,0,0,0,1,0,1,0,1,1,0,1.5889,0
0,1,0,0,1,1,0,0,0,0,0,0,1.5889,0
0,1,1,1,0,1,0,1,1,0,1,0,1.5889,0
1,0,0,1,0,1,0,0,0,0,1,0,1.5889,0
0,0,0,0,0,1,0,0,0,0,0,0,1.5889,0
1,0,0,0,0,1,0,1,0,1,1,0,1.5889,0
