iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.318417,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.180995,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.136599,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.870718,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.7,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.041755,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.982679,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.041755,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,1.041755,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.870718,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.294689,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.842918,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.553524,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.695349,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.896936,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.896936,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.896936,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.012105,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.783827,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.193923,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.143445,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.748468,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.748468,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.854043,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.878118,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.939394,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.73335,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.768659,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.924561,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.6444,1
