auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,1,0,2.85
1,1,0,0,0,0,0,1,0,1,1,0,2.29
1,1,0,1,1,0,0,1,0,0,1,1,2.3
1,0,0,1,1,0,1,0,0,0,0,0,2.86
1,0,0,0,0,0,0,0,0,0,1,1,2.86
1,0,0,0,1,0,0,0,0,0,1,0,2.82
1,1,0,0,0,0,0,0,0,0,1,0,2.29
1,1,0,0,0,0,0,0,0,0,1,1,2.3
1,0,0,0,0,0,0,1,0,1,1,0,2.84
1,0,0,0,1,0,0,1,0,1,0,0,2.85
1,1,1,1,1,0,0,1,0,0,1,0,2.29
1,0,0,1,1,0,0,0,0,0,1,0,2.83
1,1,0,1,1,0,0,1,0,1,1,1,2.3
1,0,0,1,1,0,0,0,0,0,0,0,2.86
1,1,0,0,1,0,0,1,0,1,0,0,2.29
1,1,0,0,1,0,0,1,0,0,1,0,2.3
0,0,1,0,1,0,0,0,0,0,0,0,4.44
1,0,0,1,1,0,0,1,0,0,1,0,2.82
1,1,0,1,1,0,0,1,0,0,1,0,2.28
1,1,0,0,1,0,0,0,0,0,1,1,2.3
0,0,1,0,1,0,0,0,0,0,0,0,4.44
1,0,0,1,1,0,1,0,0,0,0,0,2.86
1,1,0,0,1,0,0,1,0,1,0,0,2.29
1,0,0,0,1,0,0,1,0,1,0,0,2.85
1,0,0,1,1,0,0,0,0,0,0,0,2.86
1,1,0,1,1,0,0,1,0,0,1,1,2.3
1,0,0,1,1,0,0,1,0,0,1,0,2.82
1,1,0,1,1,0,0,1,0,0,1,0,2.28
1,0,0,0,0,0,0,1,0,1,1,0,2.84
1,1,0,0,1,0,0,0,0,0,1,0,2.3
1,1,0,1,1,0,0,1,0,1,0,1,16.12253812346535
0,1,0,1,1,0,0,1,0,1,0,0,3.97
0,0,0,1,1,0,0,1,0,1,0,0,4.46
1,1,0,0,1,0,0,1,0,0,1,1,16.126038700745802
0,1,1,1,0,1,0,0,1,1,1,0,15.96
1,1,0,0,1,0,0,0,0,1,1,0,16.123402004682575
1,1,1,1,1,0,1,1,0,0,1,0,16.12300491786566
1,1,0,0,0,0,0,1,0,0,1,0,16.12472257871013
1,0,0,0,1,0,0,1,0,1,1,0,16.12713619781557
1,1,0,0,1,0,1,1,0,0,1,0,16.125382696870325
1,1,0,1,0,0,0,1,0,0,1,0,16.123345741968286
1,1,0,0,0,0,0,0,0,1,1,1,16.127049810200127
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,1,0,0,0,0,0,0,0,1,1,0,16.12496880999787
0,1,0,1,1,0,0,0,0,1,1,0,16.12330122220195
1,1,0,1,1,1,0,1,0,0,0,0,16.123470037502905
1,1,1,0,0,1,0,0,0,0,1,0,5.19
1,1,0,1,1,0,0,1,0,0,0,0,16.123035484140484
0,1,0,0,1,0,0,1,0,1,1,0,16.127987891567127
1,1,0,0,1,0,1,1,1,0,1,0,16.121468972001043
1,1,0,0,1,1,1,1,0,0,1,0,16.128025263645
1,0,1,0,0,0,0,0,0,0,0,0,2.84
1,1,0,0,1,0,0,1,0,1,1,0,16.126823070759215
0,0,0,0,1,0,0,1,0,0,1,0,16.12712908020037
1,1,0,0,1,0,0,1,0,1,1,1,16.12518694497241
1,1,1,1,1,0,0,1,0,1,0,0,16.125403300753252
0,1,1,1,1,1,0,1,0,0,1,0,9.57
1,0,0,0,1,0,0,1,0,0,0,0,16.12683731085572
1,1,1,1,1,0,0,1,0,0,0,0,16.12370726918761
1,0,0,0,1,0,0,0,0,0,1,1,16.123663573777545
1,1,0,0,0,0,0,1,0,1,0,0,2.31
1,1,0,0,1,0,0,1,0,1,0,1,2.29
1,1,0,1,1,1,0,0,0,1,1,0,16.12284890359605
1,0,0,1,1,0,0,1,1,1,1,0,9.75
1,1,0,1,0,0,0,0,0,0,1,0,16.12545402471386
1,1,0,0,0,0,0,1,0,1,1,1,2.29
1,0,0,1,1,0,0,0,0,0,0,1,16.124187468118514
0,1,0,0,1,0,0,1,0,0,1,1,16.127973175711947
1,1,0,0,1,0,0,1,1,0,1,0,16.123491731050887
0,1,0,1,1,0,0,1,0,0,1,1,16.126190808956892
1,1,1,0,1,0,0,1,0,0,0,1,16.122134053546436
1,1,1,1,1,0,0,1,1,0,1,0,7.84
1,1,0,0,0,1,0,0,0,0,1,1,16.121772952111513
1,1,1,0,1,0,0,1,0,0,1,1,16.124880338280708
0,1,0,1,1,0,0,1,0,0,1,0,16.12182002700026
1,1,0,0,1,1,0,1,0,1,0,1,16.1216491530494
1,1,0,0,1,1,0,1,0,0,1,0,16.127023890264084
1,1,0,1,1,0,0,1,0,1,0,0,16.123486359736248
1,1,0,0,1,0,0,1,1,1,0,0,16.122599462398483
1,1,0,0,1,0,0,0,0,0,0,0,16.121648419430944
1,1,1,0,0,0,0,1,0,1,1,1,16.12791583008149
1,1,1,1,1,0,0,1,0,1,0,1,16.12226211085424
1,1,1,1,0,0,0,1,0,0,1,0,16.128317400402683
1,0,0,0,1,0,0,1,1,0,0,0,16.12215428917529
0,1,0,0,1,0,0,1,0,1,0,1,3.99
0,1,0,0,1,0,0,1,0,0,1,0,3.98
1,1,1,0,1,0,0,1,0,1,1,0,2.29
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,1,0,1,0,1,0,1,0,1,0,0,16.12545281747105
0,1,0,0,1,1,0,1,0,1,1,0,16.126428053782018
